% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=374089, Tue Jun 16 10:21:05 2020, <python>{}</python>
2722 29942 1.4104265444051816 609.368384008613 0.00011550909168961885 1.1550909168961885e-04 0.00011551906699351787 0.00011553209221405733   
917 11921 0.061629320149737356 8.318191443006523 0.06284396122851581 6.7092904168497641e-02 0.07300508371754275 0.07958767726144951   
1836 22032 0.00686486390199098 542.9170948326307 0.0001566582895972217 1.5666108721392193e-04 0.00015667613984296605 0.0001566981606978682   
2723 29953 1.3380866374020444 629.7779771484702 0.00011550909168961885 1.1551534377411111e-04 0.00011551781333537327 0.00011553306450029097   
1029 13377 0.010457317370185437 17.090969111167105 0.04875758566525488 4.8757585665254878e-02 0.04878773800740853 0.04880659984517118   
1837 22044 0.006734792996933021 544.5579352634682 0.0001566582895972217 1.5666149414681943e-04 0.0001566737354611057 0.0001566941152659375   
766 10724 2.5704664899736254 6.885944332619106 0.035663360589484494 7.1191216646270827e-01 1.0320375008918998 1.4557446157673746   
2724 29964 1.353889126651131 630.8655341729369 0.00011550832227799267 1.1550832227799267e-04 0.0001155175839292255 0.00011552375710593159   
918 11934 0.06096768638609397 8.326489539035192 0.06284396122851581 6.7240288441360777e-02 0.0737783705267712 0.08315290709901195   
2725 29975 1.3152716242580198 606.1342368643185 0.00011550832227799267 1.1550938923372566e-04 0.00011551505929530297 0.0001155369080782128   
1030 13390 0.010972651815081936 17.319171403016487 0.048754601981131025 4.8754601981131025e-02 0.04879339610078644 0.04881560092063978   
1838 22056 0.006596780629868867 538.5422392909094 0.0001566582895972217 1.5666029626255944e-04 0.00015667489184231057 0.000156690714362749   
2726 29986 1.2619164005469705 603.9081554040215 0.00011550832227799267 1.1550849037050809e-04 0.00011551281741248656 0.0001155201585104824   
1839 22068 0.006581488998333022 533.0990992915731 0.00015665152394248575 1.5665152394248575e-04 0.00015667506277695326 0.00015668896920869774   
919 11947 0.058515135723770394 8.425629745883798 0.06284396122851581 6.5756099638737950e-02 0.06860009281265657 0.08426796850758494   
2727 29997 1.243888282851988 601.8601759762598 0.0001155042521239698 1.1550425212396980e-04 0.00011551186351990995 0.00011552996863634692   
1031 13403 0.011647583959786288 17.518958612732046 0.04873808884534243 4.8738088845342427e-02 0.04879292142370092 0.04883258543515069   
767 10738 2.5635929919448035 6.896897065123899 0.035663360589484494 7.8948525637728317e-01 1.0631231373615389 1.2036494943695015   
2728 30008 1.2080792979303643 598.1531842478485 0.00011550307734494533 1.1550307734494533e-04 0.00011550681468398287 0.00011551656310317009   
1840 22080 0.006627165107579264 531.9354284378747 0.00015665152394248575 1.5665372219651345e-04 0.00015666942063039048 0.00015670443690822886   
2729 30019 1.242966377635476 591.1061186141387 0.00011549972714596077 1.1549972714596077e-04 0.00011550720715265044 0.00011551035574562657   
920 11960 0.05665880433124876 8.43636072333427 0.06284396122851581 6.3662239613202568e-02 0.07074525298986072 0.0842454021991668   
1032 13416 0.01261244564284757 17.91946308513084 0.04873808884534243 4.8741233425062779e-02 0.048776904146260396 0.0488073555639505   
1841 22092 0.006624665236663086 532.3427647208339 0.00015665152394248575 1.5665231058228883e-04 0.00015666652665685045 0.0001566956581634927   
2730 30030 1.3116311151693614 590.0246601152627 0.00011549920187490865 1.1549920187490865e-04 0.000115505851464947 0.00011551152349276025   
768 10752 2.4964101331305537 6.884772071558395 0.035663360589484494 4.4578061053204565e-01 0.9356754906981899 1.154461950325204   
2731 30041 1.3304102848976813 603.3865899950102 0.0001154960201391562 1.1549602013915621e-04 0.00011550322003931263 0.0001155086228884946   
1033 13429 0.013262648854499442 18.472048591045137 0.048737201881159375 4.8737201881159375e-02 0.04877825206632596 0.0487916184274141   
1842 22104 0.006428600787964792 532.1219507150139 0.00015664705759394837 1.5664705759394837e-04 0.00015666300581300874 0.00015669356511871944   
2732 30052 1.3150997817753776 608.194592210123 0.00011549262671005624 1.1549262671005624e-04 0.00011550223007928385 0.00011551020908587788   
921 11973 0.055610192783772404 8.437076982500477 0.06284396122851581 6.6337219673768988e-02 0.06915740375079434 0.08006463630005312   
1843 22116 0.00650455885454663 531.1071767541529 0.00015663412212388122 1.5663412212388122e-04 0.0001566515190531099 0.00015666782923239847   
2733 30063 1.3243035967312156 598.0924438292059 0.00011549262671005624 1.1549276717030550e-04 0.00011549919459904238 0.00011550710201068224   
1034 13442 0.013460187419284968 19.27174622043541 0.04873226121557283 4.8732261215572829e-02 0.048772371426248344 0.048827369451143444   
2734 30074 1.3899789497121138 588.9892083486876 0.00011549032184347896 1.1549032184347896e-04 0.00011549766514413608 0.00011550429997154033   
1844 22128 0.0066001557011488255 528.6347744032875 0.00015663412212388122 1.5663999094666856e-04 0.00015665189348992758 0.0001566740491154514   
769 10766 2.447572303742898 6.923742437802975 0.035663360589484494 6.0327713282116024e-01 1.0376691558157565 1.4095082232614637   
2735 30085 1.4556741511687437 582.3725739535912 0.00011549032184347896 1.1549061273394048e-04 0.0001154938948054407 0.00011550580030988574   
1035 13455 0.013490302714968105 19.514507758205998 0.04873226121557283 4.8739404607063379e-02 0.048770663943889146 0.0488589954929301   
922 11986 0.055482157851626995 8.462906143170706 0.06246015906370416 6.2460159063704161e-02 0.06943386847299159 0.078170370212525   
2736 30096 1.4592768406665908 585.3077647896521 0.00011549009789052158 1.1549009789052158e-04 0.00011549781962293531 0.00011554504704903366   
1845 22140 0.006913560148576653 523.1918598269181 0.00015663412212388122 1.5664168606238592e-04 0.00015665480143527345 0.0001566736152566058   
2737 30107 1.4979022348758146 574.3042814525077 0.00011548391104087701 1.1548391104087701e-04 0.00011549648959072229 0.00011550730774555914   
770 10780 2.466463443780803 6.910494761156184 0.035663360589484494 7.2629211229813806e-01 0.9285864751964878 1.3205842202282692   
923 11999 0.05564877034400619 8.441543357582766 0.06246015906370416 6.2870092071927022e-02 0.06949110202856441 0.0772972740228111   
1036 13468 0.01357151663826155 19.579692422003404 0.04869931612264149 4.8699316122641487e-02 0.04877324689203604 0.04884289467101251   
1846 22152 0.006893926104077936 525.0563396695285 0.00015663230984683395 1.5663230984683395e-04 0.00015665061854084738 0.00015665415471935307   
2738 30118 1.4794409332243417 566.3691351570955 0.00011548391104087701 1.1548643131158441e-04 0.00011549514301380397 0.0001155018305203408   
771 10794 2.4564193251216153 6.933534665392953 0.035663360589484494 6.1967005255179486e-01 1.0708185060511943 1.2163564650982734   
1847 22164 0.0069534155576843285 523.0805952598861 0.00015663123463045784 1.5663123463045784e-04 0.000156648053478046 0.00015666693969812497   
2739 30129 1.5277876151610263 568.4000244726667 0.00011547876884537844 1.1547876884537844e-04 0.00011549157029503637 0.0001154995530128187   
924 12012 0.054590499751281246 8.341989363111713 0.06246015906370416 6.4653806900256516e-02 0.06647325307152378 0.07667605286845133   
1037 13481 0.013603400613405935 19.76867333427213 0.04869931612264149 4.8723012829316195e-02 0.04874657781632335 0.048800483494073905   
2740 30140 1.7043569139318553 581.1361374221683 0.00011547876884537844 1.1548172210480136e-04 0.00011548869790873122 0.00011549758114103339   
1848 22176 0.007074009897597208 528.7341806863013 0.00015663070339034098 1.5663070339034098e-04 0.0001566494521332064 0.00015667147088791695   
2741 30151 2.030867080597045 571.6298974349837 0.00011547876884537844 1.1547924764888440e-04 0.00011548850992839488 0.00011549903392207062   
1038 13494 0.013637845046804245 19.978265323284756 0.04869931612264149 4.8726582246709962e-02 0.04874477068840027 0.04877546410735647   
1849 22188 0.007220007642985606 529.7318254765096 0.000156625449595501 1.5662544959550099e-04 0.00015663810911421125 0.0001566625764824541   
925 12025 0.053476935690566184 8.288405242785919 0.061663804564253105 6.1663804564253105e-02 0.06803717544814576 0.08141256357206429   
2742 30162 2.2422167787650467 565.4797974955077 0.00011547247647023773 1.1547247647023773e-04 0.00011549028392726579 0.0001155224183228422   
772 10808 2.420467221810716 6.9485256293308035 0.035663360589484494 8.5061203146958209e-01 1.0306660264524898 1.261858263192312   
1850 22200 0.007186045032497142 522.0973372380128 0.0001566171931764882 1.5661719317648819e-04 0.0001566346115412868 0.00015666049920714034   
1039 13507 0.013253797049800533 20.24012408977621 0.04869931612264149 4.8729339626213966e-02 0.04876309735143206 0.04880035636710243   
2743 30173 2.4368541550990233 582.814852081255 0.00011547160458169797 1.1547160458169797e-04 0.0001154919595895905 0.0001155117542041807   
2744 30184 2.5984499974857607 579.7500659982597 0.00011546254630406446 1.1546254630406446e-04 0.0001154845158018943 0.00011551820019200983   
926 12038 0.05191377684424702 8.216387333943848 0.061663804564253105 6.1974308551403408e-02 0.06852125492365113 0.07767085123772424   
773 10822 2.410091061333238 6.965594026880037 0.035663360589484494 6.1260114719025527e-01 0.9598861893943641 1.3250661073497711   
1851 22212 0.0073831300202070495 523.6885184570085 0.00015661661913736293 1.5661661913736293e-04 0.00015663502948178734 0.00015664746909644262   
2745 30195 2.606721486658442 581.7841149758706 0.00011546254630406446 1.1547759101062376e-04 0.0001154945626947851 0.0001155353843466578   
1040 13520 0.013165678072147143 20.481773895492918 0.0486891019469165 4.8689101946916502e-02 0.04874898876026885 0.04883376954606198   
927 12051 0.05015259105177686 8.158335131878355 0.061663804564253105 6.3149395797699626e-02 0.0688983514787114 0.09230374536529241   
2746 30206 2.7212585159468254 596.5065211562829 0.00011546254630406446 1.1547255163331149e-04 0.00011549211070909678 0.0001155902370268507   
1852 22224 0.007610292142555554 525.4421085144041 0.00015661661913736293 1.5661734159686717e-04 0.0001566316803618897 0.0001566628642350213   
1041 13533 0.013084048522960018 21.241197718925356 0.0486891019469165 4.8694891778914215e-02 0.04872884004729868 0.04882154457524973   
774 10836 2.3528993222005172 7.007405173171658 0.035663360589484494 7.8720397507892659e-01 0.9478797318771962 1.224691147022838   
2747 30217 2.6622112028784293 601.0965220644174 0.00011546254630406446 1.1547340827273457e-04 0.00011548387015990494 0.00011555309085055123   
928 12064 0.05088965749983613 8.184759638314702 0.061663804564253105 6.1936953191789858e-02 0.063889840337915 0.0709548041891961   
1853 22236 0.007868539346600591 533.8173796542745 0.00015661279502326539 1.5661279502326539e-04 0.00015662669227744396 0.00015665381615494637   
2748 30228 2.6271476287264113 601.4006933371642 0.00011546254630406446 1.1546964414676853e-04 0.00011548069807315276 0.00011559000201206574   
2749 30239 2.59358312557329 604.4117598427424 0.00011545629424070349 1.1545629424070349e-04 0.00011547936633431843 0.00011551408465651962   
775 10850 2.3103100509009784 7.033486340703785 0.035663360589484494 6.8354946821809393e-01 1.1139796066232632 1.3572476960928792   
1854 22248 0.008155598125060533 538.2524304247637 0.00015660829335026568 1.5660829335026568e-04 0.00015663691446843293 0.00015669421702185361   
1042 13546 0.013146783100583974 21.17875636836622 0.0486843020356363 4.8684302035636298e-02 0.048744874155266286 0.048805928518589795   
2750 30250 2.5061574295799 607.6790696302058 0.00011545629424070349 1.1545879379761109e-04 0.0001154837959417403 0.00011554981018478242   
929 12077 0.05135915280298447 8.206209701831042 0.06134200164683371 6.1342001646833712e-02 0.06676956032309357 0.07652676387912237   
1855 22260 0.008407274622897429 536.2794179660357 0.0001566012891554563 1.5660128915545631e-04 0.00015664021345522023 0.0001566826593896525   
1043 13559 0.013134785210543488 21.412178575437725 0.048683386105041464 4.8683386105041464e-02 0.04872066951927375 0.04881823532726166   
776 10864 2.294279414922348 7.031671752527987 0.035663360589484494 8.4686966622029203e-01 0.9828424247039224 1.5518992237248233   
2751 30261 2.5378703627857084 617.0558805767414 0.00011545629424070349 1.1546541398187223e-04 0.00011548178277646648 0.00011555124784021372   
1856 22272 0.00865003144657771 535.8975438367183 0.0001565941753492857 1.5659417534928571e-04 0.00015662992384157727 0.00015666122849937363   
930 12090 0.05168079309372236 8.184889352540674 0.060693392637200964 6.0693392637200964e-02 0.06542721630016217 0.07141357449688898   
2752 30272 2.5632931148914677 616.2473085197888 0.00011545419990676864 1.1545419990676864e-04 0.00011548811647207674 0.00011555193800853741   
1857 22284 0.009048175351527485 527.3542559629254 0.0001565941753492857 1.5660592194253545e-04 0.00015662206536984756 0.0001566976266282804   
777 10878 2.273666339595293 6.992933249554033 0.035663360589484494 7.0385499352214487e-01 1.0401942694435036 1.2703877709730378   
1044 13572 0.013169651526592923 21.685796100341346 0.048683386105041464 4.8684023945335532e-02 0.04872559307761403 0.048789130397569755   
2753 30283 2.542855913589756 604.9810746487741 0.00011545419990676864 1.1546560571084421e-04 0.00011548234601069514 0.00011552456880480636   
931 12103 0.05129076857879118 8.145274125459785 0.060693392637200964 6.0956107527839608e-02 0.06415569115442066 0.06952655759257588   
1858 22296 0.009302714074072224 515.623404281629 0.0001565941753492857 1.5659529631357458e-04 0.00015663009175243616 0.0001566714846971027   
2754 30294 2.445070469938385 597.7857550132727 0.00011545022733570019 1.1545022733570019e-04 0.00011548477423642448 0.00011552090619461764   
778 10892 2.245518478626842 7.043400040027837 0.035663360589484494 7.3025310934834808e-01 0.9955847629517591 1.223219426984376   
1045 13585 0.013189275191819907 21.93036924400095 0.04867272701134199 4.8672727011341989e-02 0.048713221292016926 0.04877610660057383   
1859 22308 0.009678108477290356 518.1811424214534 0.00015659235875956347 1.5659235875956347e-04 0.00015663147443979378 0.00015668437105132568   
932 12116 0.05111659388347361 8.147825877792695 0.060693392637200964 6.1191985811483100e-02 0.06533208408959515 0.07260729173039336   
2755 30305 2.353677221175577 593.967246367399 0.00011545022733570019 1.1545088268411582e-04 0.00011546247938030131 0.00011551063240124104   
2756 30316 2.3067705030696133 601.7580206522522 0.00011544670190331288 1.1544670190331288e-04 0.00011546258071226738 0.00011555790318769251   
1046 13598 0.013354326922229364 22.009867414210962 0.04863308153609395 4.8633081536093949e-02 0.04868535165568032 0.04880194645494411   
1860 22320 0.009953576325340989 521.2192054535467 0.00015658603197732086 1.5658603197732086e-04 0.00015662298861220762 0.00015669802277274117   
933 12129 0.05191670593351617 8.102190249830095 0.060693392637200964 6.2672431565913858e-02 0.0641265095823833 0.07205738659936127   
779 10906 2.269950625548007 7.049393766733225 0.035663360589484494 6.7867467848304186e-01 1.015896305195685 1.4368654618273755   
2757 30327 2.4196798880575985 604.7329634694805 0.0001154360668484029 1.1543606684840290e-04 0.00011546147131777539 0.00011551393254665047   
1861 22332 0.009918918116900053 530.750429853195 0.0001565842693158092 1.5658426931580919e-04 0.00015660594251135554 0.00015669816340193622   
1047 13611 0.013692288230313415 22.661688511364048 0.048623295418762764 4.8623295418762764e-02 0.048683395896805204 0.048755784787566495   
2758 30338 2.5439349441600476 601.269765011228 0.00011543285025555161 1.1543285025555161e-04 0.00011545052898829554 0.00011549369683355895   
780 10920 2.3091223372879197 7.0403640695800185 0.035663360589484494 7.9345699284884130e-01 0.9825742463005025 1.316269290730156   
934 12142 0.05168802685376663 8.032912191705687 0.060693392637200964 6.3584461636274389e-02 0.0682180219861814 0.0771853847244439   
1862 22344 0.01003404023509885 530.8845540363001 0.00015658116918258077 1.5658116918258077e-04 0.0001565990921215996 0.00015664831470916745   
2759 30349 2.597598487359881 600.7139873464041 0.0001154268414619701 1.1542684146197011e-04 0.00011545751272409951 0.00011551549416036288   
1048 13624 0.013597575601842162 22.917650995762898 0.048623295418762764 4.8641843475494613e-02 0.0486817018646208 0.04878542638185092   
1863 22356 0.010079939731443202 536.941724914459 0.00015658116918258077 1.5658208241139959e-04 0.0001565986489832324 0.00015663315377371426   
2760 30360 2.5852758935507563 595.9419009179178 0.0001154268414619701 1.1542873537008429e-04 0.00011544451490198742 0.00011547632061260206   
781 10934 2.3291035916653744 7.0718245536377555 0.035663360589484494 6.0493040593099023e-01 1.0759233993698412 1.4214342863108664   
1049 13637 0.013790663565136417 22.944263953276877 0.048623295418762764 4.8638499795659221e-02 0.04869088370259498 0.04875152641304921   
1864 22368 0.010168365431072513 546.3391494349916 0.00015656841393130546 1.5656841393130546e-04 0.0001565909761690351 0.00015665153557482725   
935 12155 0.05065909372965536 8.104077396911698 0.060693392637200964 6.1943300898304798e-02 0.06589940573968531 0.07639741931812973   
2761 30371 2.578015527650349 607.6897427672397 0.0001154248223221198 1.1542482232211981e-04 0.00011543696650784198 0.00011557007316672194   
1050 13650 0.01415028483955878 23.10953201127429 0.04862324058055937 4.8623240580559370e-02 0.048650149208599974 0.04872052275926393   
782 10948 2.350539093165536 7.123956240554432 0.035663360589484494 6.8248313917740555e-01 1.024082536821486 1.2919800769454501   
2762 30382 2.771950669671122 604.0220067318643 0.00011541992085413955 1.1541992085413955e-04 0.00011544990817797008 0.00011554718559522613   
1865 22380 0.010363125435593023 554.2566433121133 0.00015656026057364242 1.5656026057364242e-04 0.0001565871736110991 0.00015661710452619492   
936 12168 0.04981111193606129 8.096227375535197 0.05924899393222992 5.9248993932229918e-02 0.06328164222045676 0.07077034556663957   
2763 30393 2.843464259701736 589.5755233821128 0.00011541767239383578 1.1541767239383578e-04 0.00011546065591313245 0.00011555540596882545   
1051 13663 0.01440180875631614 23.52059668327105 0.04859474083238648 4.8594740832386477e-02 0.048663950731452375 0.048717028626464216   
2764 30404 2.820077822941257 587.8168758435695 0.00011541767239383578 1.1542761424774481e-04 0.0001154461308605713 0.00011549048658333663   
783 10962 2.3767819477285346 7.172761105737558 0.035663360589484494 6.3011819836761840e-01 1.077768536725963 1.4528657408350145   
1866 22392 0.010597972865714593 551.1841918464634 0.00015655529417902937 1.5655529417902937e-04 0.00015658465539399995 0.00015670193303947468   
2765 30415 2.7739147965064985 589.1468451719624 0.00011541767239383578 1.1542337618878429e-04 0.00011545553831786163 0.00011550350219569368   
937 12181 0.049211378897239214 8.09082130608417 0.05924899393222992 6.0241961356976848e-02 0.06401693549537998 0.06936604578431806   
1052 13676 0.014987832182853706 23.800544489970314 0.04859474083238648 4.8597373774227355e-02 0.048666999741343704 0.048731876141948065   
2766 30426 2.7376771488347558 588.1497363129439 0.00011541767239383578 1.1542262382181809e-04 0.00011544346396289246 0.00011553323243241775   
1867 22404 0.010750824868045026 546.3331338949994 0.00015654770990090137 1.5654770990090137e-04 0.00015659172208836732 0.00015663514793579054   
2767 30437 2.628572876052433 591.2649576019808 0.00011541767239383578 1.1542133559310645e-04 0.00011544727424035937 0.00011550626135793852   
784 10976 2.4487263264784014 7.177763366842515 0.035663360589484494 8.3184605239364040e-01 1.0779316815977626 1.3553952706273136   
1053 13689 0.0162224551736214 24.09404777956833 0.04859474083238648 4.8609697360263875e-02 0.0486519702479199 0.048718717224539396   
938 12194 0.04896034487916425 8.082046278710438 0.05924899393222992 5.9998729959858797e-02 0.0638184017320425 0.06841534535242197   
2768 30448 2.603268432331158 564.0663167285503 0.00011541767239383578 1.1541961082826854e-04 0.00011543707139120955 0.00011545882700024645   
1868 22416 0.010977095502506952 556.2756391517449 0.00015654770990090137 1.5656079409508890e-04 0.0001565991876047914 0.0001567091133299842   
1054 13702 0.01711600995845803 24.314024727880977 0.04856943470154037 4.8569434701540369e-02 0.04864916826632432 0.04870384707769343   
785 10990 2.5193755817056744 7.251779207697066 0.035663360589484494 7.1897565810386965e-01 0.9252963771359319 1.4195655522595199   
2769 30459 2.5571576427188663 568.6209325930764 0.00011541385178032241 1.1541385178032241e-04 0.00011544128465622697 0.0001154655391784812   
939 12207 0.048505823899734665 8.051072316892407 0.057856736728596085 5.7856736728596085e-02 0.06074443508931766 0.06643983294878593   
1869 22428 0.010631610863154518 570.4564537243612 0.00015654770990090137 1.5655209775748520e-04 0.0001565906426359307 0.000156634808492578   
1055 13715 0.017849185607107715 24.678551897542665 0.04852910282799151 4.8529102827991513e-02 0.0486099323475622 0.048797747287113294   
2770 30470 2.489835378346497 567.7159952491934 0.00011541332032238139 1.1541332032238139e-04 0.00011542912671254796 0.00011547823254691003   
2771 30481 2.4219345056382298 557.8174592127071 0.00011541332032238139 1.1541456327159248e-04 0.00011544570527421088 0.00011547875888112185   
786 11004 2.5575409261945596 7.262216815574963 0.035663360589484494 6.8373467654150522e-01 1.0845161807877792 1.3321120292885718   
940 12220 0.04737316821613803 8.072597025964203 0.057856736728596085 5.8523378177970327e-02 0.06224551258373786 0.06621878859187218   
1870 22440 0.010080562761775335 566.4534087805005 0.00015654770990090137 1.5655262125254413e-04 0.00015658060992801667 0.00015663050206828711   
1056 13728 0.0183307343532469 25.254082789448415 0.04851530778647387 4.8515307786473873e-02 0.048611347650505225 0.04876749792889736   
2772 30492 2.449168248816834 540.8543441228045 0.00011541214445978859 1.1541214445978859e-04 0.00011542428144503346 0.00011552462637617504   
1871 22452 0.009799177892070788 567.1603653995671 0.00015653726927978605 1.5653726927978605e-04 0.00015658322297774417 0.00015663006044404172   
1057 13741 0.019082360084014236 25.25254194931518 0.04850641284910017 4.8506412849100171e-02 0.048607180339634 0.04868675440656968   
787 11018 2.6195280681147612 7.283239337729279 0.035663360589484494 7.3926509378994476e-01 1.114750366386079 1.303561540942317   
941 12233 0.046080265498826566 8.064470749959304 0.057856736728596085 5.8079574472744235e-02 0.062494683951343444 0.06552768391659071   
2773 30503 2.408070521767149 541.6608911704074 0.00011541214445978859 1.1541664267826528e-04 0.00011544420426184371 0.0001154660647153508   
1872 22464 0.00915622774917925 566.596085444401 0.00015653726927978605 1.5655766132461243e-04 0.0001565815534756307 0.0001566008841659723   
1058 13754 0.0190587871311232 25.68542161424077 0.04850641284910017 4.8550235942187998e-02 0.0486193013203645 0.04869415471118184   
2774 30514 2.2470752059679344 540.3841649935422 0.00011540921737572683 1.1540921737572683e-04 0.00011543220755311317 0.00011547071664616086   
788 11032 2.734641468799772 7.330916246481002 0.035663360589484494 7.8717009700383589e-01 0.9875378743264223 1.1674193448264718   
942 12246 0.044865356322607665 8.04535944008981 0.057856736728596085 5.7961788589075511e-02 0.061430266595109036 0.07124948930509564   
1873 22476 0.008877075320033987 566.0307860355365 0.00015653726927978605 1.5653942369075913e-04 0.00015656824091103257 0.00015659077778901412   
2775 30525 2.1434614843512745 543.9225157606074 0.00011540274087154385 1.1540274087154385e-04 0.00011542170092241138 0.00011547768564251644   
1059 13767 0.01939216117538516 25.972363237853155 0.04850641284910017 4.8518069158351482e-02 0.04856882067927922 0.048703254749810125   
2776 30536 2.0006339286727535 539.5536549337618 0.00011539925583808635 1.1539925583808635e-04 0.00011541086156323563 0.0001154686102674365   
943 12259 0.043136784980464436 8.083467306475544 0.057856736728596085 5.8718288013653593e-02 0.06124234033057899 0.06844432488450031   
1060 13780 0.020228342243099558 26.22296736455353 0.04850504423751695 4.8505044237516948e-02 0.04857584955581373 0.048707869887383064   
1874 22488 0.00851203118892446 563.2425490872988 0.00015653310890750746 1.5653310890750746e-04 0.00015655921514309072 0.0001565891962561553   
2777 30547 1.9579018576587894 530.92738754964 0.00011539925583808635 1.1539950676535681e-04 0.00011541384560734765 0.00011543714822418473   
789 11046 2.8871100589070875 7.358971143944127 0.035663360589484494 5.7466214158662221e-01 0.9917324454352622 1.2542750785033543   
2778 30558 1.8537232073738787 524.1912059549153 0.00011539674072354887 1.1539674072354887e-04 0.0001154133356161994 0.00011544463351201219   
944 12272 0.04129397754066332 8.07342898500346 0.057856736728596085 5.8226169657078823e-02 0.06038498223355862 0.06261292399263627   
1875 22500 0.008407301647198197 564.9743229342216 0.00015653310890750746 1.5653695535632422e-04 0.0001565529880417735 0.00015657254766566787   
2779 30569 1.8265848386058632 524.1133766757553 0.00011539674072354887 1.1540285407048806e-04 0.00011540643850646755 0.00011542211429772324   
1061 13793 0.02091335408937298 26.49080418749191 0.04842602106081956 4.8426021060819557e-02 0.04858372722343492 0.048730148745541366   
2780 30580 1.8207895207708074 527.5345806863214 0.00011539674072354887 1.1539963719149523e-04 0.00011541024185585683 0.00011542901541895293   
945 12285 0.04083541132620517 8.067528426445177 0.05770406465847556 5.7704064658475558e-02 0.06020217704907578 0.06335741240877707   
1876 22512 0.008568394426930371 562.552013938348 0.00015652259012859557 1.5652259012859557e-04 0.00015654341667227777 0.0001565999487624862   
2781 30591 1.8137699340608726 518.9894188361292 0.00011539674072354887 1.1540128985644649e-04 0.00011540255775485838 0.00011542043009329601   
790 11060 3.0226564654432075 7.376408924042361 0.035663360589484494 7.9309426502095470e-01 1.009309477121912 1.3813472281777526   
1062 13806 0.021117139456317827 26.82231713623749 0.04842602106081956 4.8455231789416374e-02 0.048606055413153715 0.04867785461916168   
2782 30602 1.8297766334543977 517.9787712818725 0.00011539674072354887 1.1540028918243035e-04 0.00011541528552852107 0.00011543948523579068   
1063 13819 0.021191538204790937 26.95585991891393 0.04842602106081956 4.8462875129980251e-02 0.04853499752568547 0.048648391065148705   
2783 30613 1.7202298870304225 519.9025810935054 0.00011539157580892286 1.1539157580892286e-04 0.0001154087790576737 0.00011542459852200282   
1877 22524 0.008697164873840079 560.7819053182081 0.00015652259012859557 1.5652816910076772e-04 0.00015654249576684882 0.0001565817711312591   
946 12298 0.039995135399012546 8.076810865199594 0.05743856798571702 5.7438567985717018e-02 0.06053119926514366 0.06217770583857584   
791 11074 3.057457536547114 7.392324702370364 0.035663360589484494 8.7434966273877912e-01 1.0412539060252006 1.5759091836851982   
2784 30624 1.6741409894705146 552.9776814120569 0.00011539157580892286 1.1539634006079649e-04 0.0001154042127963202 0.00011541318409280734   
1878 22536 0.009018409531504982 549.1578786164084 0.00015650869743630253 1.5650869743630253e-04 0.0001565497691219601 0.0001565663533036443   
1064 13832 0.021520999105199605 27.02617574195536 0.04842602106081956 4.8441540598416863e-02 0.04858271068481537 0.048644834480638804   
947 12311 0.0389462909753898 8.165166245927468 0.05743856798571702 5.7516892326582164e-02 0.05908510061656411 0.06052060180855529   
1879 22548 0.009247868631332461 555.1727129426388 0.00015650869743630253 1.5651381114130430e-04 0.00015653296532342327 0.00015655881081794547   
2785 30635 1.5962698897057883 572.5866370707095 0.00011539157580892286 1.1539697671586241e-04 0.00011540284557783768 0.00011542934244030044   
792 11088 3.0467620664073416 7.415083644638428 0.035663360589484494 8.0842050547071742e-01 0.981664328296667 1.3572053544266216   
1880 22560 0.009406057159199233 554.7831497861371 0.0001565064329233935 1.5650643292339350e-04 0.0001565306660357331 0.00015658664180809862   
948 12324 0.037738049587466925 8.154742622370698 0.057145972014087255 5.7145972014087255e-02 0.05965689709746833 0.06287703702022784   
2786 30646 1.5147404408352108 580.5729408172639 0.00011539157580892286 1.1539500723113167e-04 0.00011540214376226604 0.00011542415151151437   
1065 13845 0.021900140409925634 27.320276959009345 0.048424251556162604 4.8424251556162604e-02 0.04852944549603313 0.04870867317816915   
2787 30657 1.447781880391688 576.6103402461177 0.00011539157580892286 1.1539323342063411e-04 0.000115397236319474 0.00011541864882690999   
1881 22572 0.009316709871321719 568.8007221303008 0.0001565064329233935 1.5651301563782667e-04 0.00015653966239917148 0.00015657414453852832   
793 11102 2.9821576565321912 7.455380753131248 0.035663360589484494 6.5679493909492015e-01 1.0742126170347057 1.4444745874850926   
1066 13858 0.022938975848182167 27.557711212584586 0.04837405030996871 4.8374050309968712e-02 0.048515788665420445 0.04864700082676854   
2788 30668 1.3386722591839268 573.7800697499054 0.00011539157580892286 1.1539292712867634e-04 0.0001153977739133695 0.00011541132297774855   
949 12337 0.03681182547707968 8.145650107464252 0.057145972014087255 5.7639836267387154e-02 0.05906669471842796 0.06423920457891817   
1882 22584 0.009399136912111548 576.8870022069009 0.0001564925662026501 1.5649256620265011e-04 0.00015652774366150472 0.00015655873403907982   
2789 30679 1.3714570685803849 567.6790452931904 0.00011538965330961241 1.1538965330961241e-04 0.00011539686886202422 0.00011540949328362494   
1067 13871 0.024768429909570892 28.293068890182596 0.048338157036638706 4.8338157036638706e-02 0.04842542536360958 0.04857852492117513   
1883 22596 0.00939490903863292 581.1962882624689 0.0001564925662026501 1.5650428583723601e-04 0.00015651286046390153 0.00015658088037135966   
794 11116 2.9370184212890473 7.511672253931582 0.035663360589484494 6.7956910883254973e-01 1.0297671559016641 1.5917546972760006   
