% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1112172, Wed Aug 26 11:01:36 2020
718 7898 0.026400562504956763 1.3640413343981892 0.020481258138709154 0.020481258138709154 0.025003633489346727 0.036143300047174615 0.041142511261036456 0.05754017650218778 0.06900031631918911 0.08621346381733457 0.11110778470195884 0.13640285952806294 0.17534055058388523 0.2665611682531984 0.44861855875316187 0.5699199730939928 1.3640413343981892
719 7909 0.024949811560122916 1.3732615549555618 0.020433876200847134 0.020433876200847134 0.024725038321266036 0.03603484400407713 0.040925461918268194 0.057562201097411045 0.06809088963890836 0.08521758465336167 0.11030404548191845 0.13600788362452107 0.1757693624446924 0.26513060375576014 0.4473528618235365 0.5584521319767551 1.3732615549555618
720 7920 0.023241581637685266 1.3607584677717555 0.02024913662493131 0.02024913662493131 0.024380132772363224 0.03536576412930209 0.0407672862014463 0.05785367116401069 0.06813560181719293 0.08558964710145166 0.11124368462797252 0.1370733009331905 0.17237281385036626 0.2621128313137505 0.44217750615333 0.5565625306281468 1.3607584677717555
721 7931 0.02348141468080967 1.3646760426883724 0.020296875680834745 0.020296875680834745 0.02378954779634142 0.03526717917564503 0.04068537082006536 0.057415767079416376 0.06726007358502001 0.08544847297556961 0.11163193244145549 0.13592810714287876 0.1699383661136409 0.2587843561862288 0.44420597272725665 0.5580702859425095 1.3646760426883724
722 7942 0.023821508424742427 1.3886495022659155 0.02022104099526655 0.02022104099526655 0.02394530670369179 0.03537619289282418 0.040048005555026536 0.05709335702204404 0.06537171691446338 0.08537815199694702 0.11267914430012901 0.13377309030471177 0.17520226248781579 0.26079464606528385 0.4387391405624041 0.5587648659130225 1.3886495022659155
723 7953 0.022908334379441 1.3769407263031257 0.02026979104608705 0.02026979104608705 0.02395569365605383 0.03581585902637199 0.04042575912705711 0.05578335275506188 0.06582779693689926 0.08585907144212947 0.11147057254347227 0.13320834895494366 0.17639846944681126 0.25973432498484955 0.43466317404277466 0.5644795967746719 1.3769407263031257
724 7964 0.021778718172902348 1.3574655494555603 0.02029399214347518 0.02029399214347518 0.023879440785520744 0.035773993648401704 0.040412216318526595 0.05567176713641189 0.06665788050573633 0.08507526832429728 0.10990256466897205 0.1324448341612592 0.1773840330073621 0.2592191631536918 0.4344782801167379 0.562170756041703 1.3574655494555603
725 7975 0.021025579634281057 1.3389135903917875 0.02007471726634249 0.02007471726634249 0.023804702596713655 0.03563557914050832 0.040845861742848516 0.055493526349922793 0.06618743865959376 0.08473343380021912 0.11018962160891435 0.13261566535511166 0.1778077391895818 0.2516486500035433 0.42786336007025755 0.56042236515905 1.3389135903917875
726 7986 0.019681025736115416 1.329066261193034 0.020139191447972545 0.020139191447972545 0.023298753457707197 0.0356655996178259 0.040917597428840845 0.05485755767960539 0.06641753733039625 0.0838981661420595 0.11008127710589127 0.12917727529665934 0.1782423537960971 0.2528129761889042 0.42740410272588 0.5607699117581368 1.329066261193034
727 7997 0.019422430287296084 1.306557967376188 0.020201624697948815 0.020201624697948815 0.023262693171524754 0.03565266482487095 0.040898889026172315 0.05406245660077553 0.06609736091527776 0.08389644688723358 0.10998938661182266 0.12818533368552562 0.1774707602676624 0.24807583905464506 0.42551769020466385 0.5564379692575082 1.306557967376188
728 8008 0.01942263811502862 1.3033037804908651 0.020345457542738855 0.020345457542738855 0.023039287554927217 0.03617447270920047 0.03963914151135095 0.05383354497239313 0.06620914918203773 0.08326818640312954 0.10972491978923947 0.12764411938704387 0.17401213687115577 0.24804366698875244 0.42151625710158824 0.5546799786152777 1.3033037804908651
729 8019 0.02010722992741316 1.2845758945134393 0.02034008714869322 0.02034008714869322 0.022934754126214985 0.03658538907689221 0.03956021025558949 0.05378207712505792 0.06588072819534638 0.08265980896086604 0.1085938014611768 0.12730356811121224 0.17015894600511886 0.2484502592835716 0.42475260234376 0.5563307606295346 1.2845758945134393
730 8030 0.02068669302836009 1.2731276630981976 0.020435271030245297 0.020435271030245297 0.022627886676605966 0.03628646764787177 0.03913771196634593 0.05423434521968117 0.06536214192507786 0.08198477283783534 0.10645753643187561 0.12873220111508812 0.17187705080935983 0.25094505329242045 0.42529441295580955 0.5522056106952532 1.2731276630981976
731 8041 0.021488605082725303 1.2817258042580086 0.020631602622841486 0.020631602622841486 0.022115300955213524 0.03572854976251164 0.039056387396200765 0.05415713769382903 0.06422092123717105 0.08273456845956056 0.10569405912092152 0.12849185925757373 0.17283816528397383 0.250809536594829 0.4323294240439892 0.5510515402115551 1.2817258042580086
732 8052 0.022046732772524807 1.278242983412547 0.020442376965283345 0.020442376965283345 0.022032696187000638 0.03554172361741958 0.0391834643865812 0.05362063887645984 0.0627763862253659 0.08395711368818899 0.10364785921343433 0.12808235476801777 0.173029767855664 0.2602229890924121 0.42994143355299425 0.5449991597780403 1.278242983412547
733 8063 0.02219303233749848 1.2930513208426966 0.02058109437260589 0.02058109437260589 0.022302754258728394 0.03467928938476026 0.03967638435607101 0.0523692174088566 0.06254725442476979 0.08448887269179918 0.10358521576558888 0.1285693601694737 0.1715995026589192 0.2629427972870759 0.4283835329885418 0.5493313883901537 1.2930513208426966
734 8074 0.023536374930523032 1.312500375358826 0.020494258364154257 0.020494258364154257 0.022268515135914897 0.03438865734604015 0.03909893153117679 0.051506999060299014 0.06185606531734042 0.08413715661387347 0.10265491107580918 0.12789329817397244 0.16878687788542288 0.26425646693912347 0.4275261217100777 0.546478909960018 1.312500375358826
735 8085 0.024469349384622995 1.3634975358143808 0.02061300458521759 0.02061300458521759 0.022155896115428442 0.03449551575995485 0.039041839154336955 0.04983362712781009 0.060344044847781136 0.08317902497316496 0.10350999630071275 0.1282191266010256 0.1712493461491121 0.2664096922566914 0.4277424911437809 0.5454051583969223 1.3634975358143808
736 8096 0.02532954613468407 1.3640001076149149 0.020448215348244887 0.020448215348244887 0.022242062478016945 0.034098957653605357 0.03918023769995768 0.0497048297636554 0.05920813237332764 0.08254664426802205 0.10293696940418796 0.12887788277585072 0.1712829876619292 0.26848633216778567 0.43459697543733533 0.5447063596214224 1.3640001076149149
737 8107 0.026290447937668982 1.3756775095881206 0.02026013692226702 0.02026013692226702 0.022338401907652704 0.03443869985811443 0.03801909546618269 0.05096362346940039 0.058339601516893935 0.08220166437191946 0.1026667857228756 0.12871720769313008 0.17078119871194 0.26715789604951046 0.4389608188314236 0.5470528033772631 1.3756775095881206
738 8118 0.025974279199709398 1.386191275654362 0.020496468601154623 0.020496468601154623 0.02226299200485671 0.03445267052810341 0.037348318680595974 0.05112830003814726 0.05845437719157116 0.08283656537037189 0.1009781836183755 0.12919577257117115 0.17058996557066297 0.2577769815092954 0.44112780921891387 0.5498689141289246 1.386191275654362
739 8129 0.02393985964683729 1.3688286140220025 0.020340981696463617 0.020340981696463617 0.022126125650981633 0.03465772088443033 0.03735907176809084 0.0514337504247446 0.058641772422833784 0.08232383503282244 0.09959604985899992 0.12814052672137854 0.17196271029729432 0.25765951384625596 0.4387139565405049 0.5507379138204336 1.3688286140220025
740 8140 0.023191585648225467 1.3485929094044395 0.02031360449147254 0.02031360449147254 0.022052041389476962 0.03470261519415058 0.036962952923230964 0.05138520931783457 0.05927966907581223 0.08238727259321316 0.09779151710162608 0.12630631638214088 0.1722021651451215 0.2537125990954427 0.43982798722386224 0.5506742305920135 1.3485929094044395
741 8151 0.02285217356317571 1.3460460556516871 0.020246573592180548 0.020246573592180548 0.021826920554450898 0.03474736399201448 0.03657034241606475 0.05095201503067576 0.05862970052366244 0.08155765271207553 0.09641717110867634 0.1270028409412391 0.17218703365062774 0.2603123226395037 0.4400869370229984 0.5500140245982346 1.3460460556516871
742 8162 0.022694248028436035 1.3174410406770634 0.019999761790449398 0.019999761790449398 0.0217163002445022 0.03434305821043799 0.036868908017086546 0.05093814565062493 0.059566252960242365 0.08122615542219343 0.095284398743948 0.12905641172507992 0.17243754817772103 0.2578254112594078 0.4390506760450542 0.5483303302616309 1.3174410406770634
743 8173 0.022706503016112507 1.3084019456072806 0.019890898310895175 0.019890898310895175 0.021827447541447952 0.03514845058790308 0.03661303713245116 0.050832710315523354 0.05881458441330313 0.08000499911913163 0.09454650292995975 0.12794612792125937 0.1706958550663263 0.26103746300814734 0.43351832456200584 0.5494336516240704 1.3084019456072806
744 8184 0.02260120369026462 1.304354195698817 0.019877773395992036 0.019877773395992036 0.021743360365382724 0.03529938436474698 0.03631301708865987 0.05088860454305074 0.05828871549629435 0.07881346746249138 0.09315907906515922 0.1273418587140464 0.16983290248289168 0.26338669273231696 0.43517704497878923 0.5484902698591521 1.304354195698817
745 8195 0.023081823091715633 1.2993569991088771 0.019704575237822923 0.019704575237822923 0.021547043100371553 0.03502502361895822 0.03639049924092766 0.05107779452937749 0.05896258820284417 0.07779686440616683 0.09144059841274388 0.12569309135483353 0.16953623883415553 0.2648074738407818 0.42773583026192147 0.5519116668681271 1.2993569991088771
746 8206 0.022845592631150734 1.2859592233452846 0.019409877052654873 0.019409877052654873 0.02114019433629562 0.034686793091398105 0.0362471806335375 0.0512718481440768 0.059406756072131625 0.07561045214331634 0.09164927574574305 0.12653771535808672 0.16984789390124208 0.2678768434318802 0.4295151659113642 0.5501427978005269 1.2859592233452846
747 8217 0.02266110053768712 1.2807731324760419 0.019436988040649344 0.019436988040649344 0.02122800196551154 0.0346529358270618 0.03635294574326907 0.05112461731848459 0.05894140172035913 0.07477734898389715 0.09182699580694645 0.12570833388034872 0.16900401700517156 0.2650781272463653 0.42876256121403306 0.544900793244017 1.2807731324760419
748 8228 0.02361613983012034 1.2533467027154284 0.01937927833685975 0.01937927833685975 0.02126392462813852 0.03503775562486067 0.03677105615445546 0.05122127393777177 0.05963324630708777 0.07391626759121031 0.09038913833144786 0.1255106654343087 0.1655398672793576 0.2659366157401615 0.4348551242619807 0.5342908300661802 1.2533467027154284
749 8239 0.02655705720199627 1.2479834004487949 0.01925802531842789 0.01925802531842789 0.021441054449603734 0.03482453478253144 0.03734255207975944 0.05136144151355699 0.05970103891875131 0.07273786550289048 0.09002938865674544 0.1251595210542576 0.1670567906246249 0.26720037400594465 0.4276812973945551 0.5271424160312861 1.2479834004487949
750 8250 0.029439426527949338 1.2436219048418453 0.019323443851183317 0.019323443851183317 0.021422424261719447 0.034872748965550766 0.0381055329397176 0.05122258351735522 0.05879344296328896 0.07069702763348712 0.09041692558741322 0.12400364917148163 0.16841560654454815 0.2744500220656502 0.4277652771610591 0.5318283219678325 1.2436219048418453
751 8261 0.032486735503547914 1.2473468903790044 0.019254947872351307 0.019254947872351307 0.02088935460376312 0.03427440336479371 0.03794177515828437 0.05272933652507668 0.05863580299673587 0.06952802538245544 0.09170746268126696 0.12433753780931836 0.16703747441018327 0.27804627891666783 0.4263646648628951 0.5273742344013045 1.2473468903790044
752 8272 0.03261751138207648 1.2360248165188263 0.018787357719189025 0.018787357719189025 0.02085326948000672 0.03387434363369426 0.03796791735747113 0.05274796739868582 0.057698292777176245 0.06891474430010766 0.09120602339112589 0.12343942332073993 0.16681076943225193 0.2869344611204992 0.4276488846288309 0.536613132641229 1.2360248165188263
753 8283 0.03549980269839004 1.2221965189052322 0.018704200557494246 0.018704200557494246 0.02076426787714721 0.033390494381325575 0.03810007046436051 0.05259416447427847 0.057777009057881586 0.06859273718657803 0.0912023647920686 0.12095905470076396 0.16387334783961283 0.2898388257782701 0.4282187819423722 0.5363833249788252 1.2221965189052322
754 8294 0.036586393037867614 1.1973399706722052 0.01878711438180368 0.01878711438180368 0.020694353716191483 0.03349438441913905 0.037744686643141574 0.052539746391458524 0.05798042726997379 0.06909673635543341 0.09081505697524732 0.12101626663484498 0.16271044233933823 0.29286184444405455 0.43077035490733495 0.5342255478025204 1.1973399706722052
755 8305 0.03553302725847708 1.1929141816645636 0.01873095831128305 0.01873095831128305 0.020646203848433374 0.033317501961722236 0.03679196690586324 0.0530635242164924 0.05747743543935363 0.06747662082709582 0.09053071934800937 0.12151105455087903 0.16214406477936044 0.29287928555156484 0.43824543947719463 0.535654451620089 1.1929141816645636
756 8316 0.03657549538986034 1.1733520043879744 0.018669151601454683 0.018669151601454683 0.020689922743423315 0.03341088619573691 0.03656497542622658 0.051128657337298995 0.0578541264601825 0.06770095054167398 0.09008830458232088 0.12264392658440376 0.16159208526967622 0.29240109431336314 0.4404747306763546 0.5330910857118714 1.1733520043879744
757 8327 0.0388267131656383 1.1582251176447573 0.018641774003036047 0.018641774003036047 0.020657068122589356 0.03466787197254932 0.03690715781500639 0.05052571867424832 0.0575972742373586 0.06716632228862811 0.08983727947025638 0.1215038962555767 0.16056431572250723 0.29290570818814127 0.44547335632611107 0.5314574510667098 1.1582251176447573
758 8338 0.03869900060375523 1.1770304621921917 0.018472606418812054 0.018472606418812054 0.020536738602123725 0.03413768461810773 0.0370767090301264 0.05021245932230892 0.0579525823636991 0.06847833162281379 0.091051093827852 0.12116855545832225 0.15971939315118427 0.2906342605100418 0.44649843693384395 0.5292965846038112 1.1770304621921917
759 8349 0.039418953361568206 1.1664414650175803 0.018382020755247603 0.018382020755247603 0.020141527404581687 0.03425402132585927 0.037397790693814 0.05001514462336405 0.057775969735394735 0.06728775154213835 0.09118776952323464 0.12113555163854642 0.16200495666521925 0.29200882855543253 0.4446175430725428 0.5289729871676949 1.1664414650175803
760 8360 0.038959987905370204 1.1575402549767921 0.018505957272488233 0.018505957272488233 0.019964297203061972 0.03407363545735026 0.036916247229594974 0.050456052558050225 0.05720120724264615 0.06767567456675813 0.09149598789474488 0.1199005384638642 0.1603859881153608 0.3006315593259571 0.44204951441918716 0.5248483359052237 1.1575402549767921
761 8371 0.03760730764522334 1.1437458788692076 0.018426809213573956 0.018426809213573956 0.020415251167234097 0.034092515302818205 0.03635848668288581 0.050430918391273324 0.057492811018240615 0.06661357986042087 0.09091021401833273 0.11939990455230498 0.16049726767364098 0.300223088587092 0.4432200865374519 0.5229072618916737 1.1437458788692076
762 8382 0.03794263143848494 1.1277045865863395 0.018057215013136667 0.018057215013136667 0.02032151863892767 0.03388522970367716 0.03612401085604163 0.049786102218581305 0.05731520974099194 0.0669599522994401 0.09078034278832575 0.11831536580930715 0.16085077432781655 0.298403159550452 0.446552445701003 0.5195924891524797 1.1277045865863395
763 8393 0.03977224783053895 1.1303775716535567 0.017804657903215098 0.017804657903215098 0.020536993634741298 0.03379675250277006 0.03550825200601286 0.049410374730024485 0.057050989266566 0.06629298013508048 0.09126951784232527 0.1180201482780382 0.16064934596702146 0.3004115162692212 0.45150498741185935 0.5186222923104471 1.1303775716535567
764 8404 0.03822573208911599 1.1059828765007398 0.017881841473640202 0.017881841473640202 0.020345892245464774 0.03410205794195149 0.03532618706687197 0.049124505937783045 0.05659808680273003 0.06619125456132131 0.09136311313944841 0.11887137632369153 0.15933432436506162 0.3097015142040598 0.45342383889146537 0.5140583561268349 1.1059828765007398
765 8415 0.03708544968084571 1.1087814279716 0.017690165621189885 0.017690165621189885 0.0204511517751311 0.03375793245903893 0.0351137581522945 0.04884107368137486 0.05642671117499876 0.06586118412078114 0.08938692286510994 0.11840795861537377 0.1573239248767008 0.31026832562151363 0.4522459704199851 0.5207938328183175 1.1087814279716
766 8426 0.03588053954528819 1.10477144691235 0.01729897945061554 0.01729897945061554 0.02064583758915909 0.03389908643522294 0.03535081456864607 0.04853859066608101 0.057389881338158026 0.06582643845124032 0.08914378224123343 0.11682896521893525 0.15682932905200278 0.3101709818130758 0.4453965003774634 0.5212458343159824 1.10477144691235
767 8437 0.03438232391472842 1.0981368607411661 0.01711222654337589 0.01711222654337589 0.020778542081356315 0.03381533132563112 0.03535534739026626 0.04804101623725278 0.05794407032164073 0.06559332293005786 0.08855721694546936 0.11714864947259447 0.1555988651865415 0.30721172168981525 0.448509827572558 0.5228754015617773 1.0981368607411661
768 8448 0.035092699005486505 1.0840285583237925 0.016949858397831228 0.016949858397831228 0.020826142658315217 0.03381444494301611 0.035053545608452724 0.04780156815352887 0.05814168933628117 0.06430123738213385 0.08839576539247737 0.11479503042846377 0.1548045008815315 0.3044033267022327 0.4526324258416146 0.5208678514185123 1.0840285583237925
769 8459 0.037503036162102515 1.0846365206424733 0.016810610875186958 0.016810610875186958 0.02059706111838513 0.03360784216941373 0.03457634406190556 0.04765454337152292 0.057443673674503766 0.0638188741498146 0.08862798783420289 0.1148010068744387 0.1528114361199099 0.308417644604596 0.46247590719559306 0.5307156899576403 1.0846365206424733
770 8470 0.04263847426648395 1.106823913192807 0.01674661572089532 0.01674661572089532 0.02063455903969868 0.033293870738692895 0.03476047007092248 0.04805599068126959 0.056701809352500056 0.06421580153296255 0.08822712112887651 0.11307553521831423 0.1515999232159679 0.3073703411988848 0.47360285872454516 0.5280440646467408 1.106823913192807
771 8481 0.046029495413938935 1.1013339896886194 0.016924663358806526 0.016924663358806526 0.02050865108661789 0.03327383471035845 0.03471472082059931 0.04720938155408353 0.055997355689933734 0.06512948043920357 0.08849711881954786 0.11263953955857317 0.14892954991093874 0.31062654859989736 0.48160011698860494 0.529237186543017 1.1013339896886194
772 8492 0.04765724029976583 1.0928996608015598 0.01666840993304559 0.01666840993304559 0.02045732201762138 0.03327048518765632 0.034683036777941205 0.046994971361048056 0.05619731046750529 0.06496117281043187 0.088519053061058 0.11108388284729544 0.14930131155052603 0.311348861037468 0.48672656253173724 0.524086366165253 1.0928996608015598
773 8503 0.04862143203049035 1.097015355538161 0.016616122329153767 0.016616122329153767 0.020340972256788735 0.033269740827240796 0.03426803921462227 0.046825583130146 0.05672780375261613 0.06456370517193583 0.0879683439481081 0.10905095333441421 0.1497179293924077 0.3115670776982603 0.49541224012224716 0.5234978380866065 1.097015355538161
774 8514 0.04860907843641874 1.0730628415596843 0.016893484549053636 0.016893484549053636 0.020209775541872196 0.0330902150075174 0.034024297875953964 0.046287173795597776 0.05690563988966986 0.06430441955867752 0.0877924949735067 0.10740794485588291 0.1477889349128157 0.31135944649703035 0.5044780183611423 0.5129879452725894 1.0730628415596843
775 8525 0.04990117743369451 1.0528877418276137 0.01631676050594355 0.01631676050594355 0.02019856305987483 0.033365893602970965 0.03385804683151554 0.045859505613463566 0.05694351012988619 0.06483674467721338 0.08821360394422076 0.10722255259633333 0.1472474529460757 0.31260521464953667 0.4951804500081746 0.5108379319021263 1.0528877418276137
776 8536 0.05304170809501451 1.0425867472181096 0.01608914016229542 0.01608914016229542 0.01997862588855951 0.03286103809031628 0.03354881755595911 0.04624251484862085 0.05675966962018926 0.06443843190877002 0.08789019748138421 0.10764233300231305 0.146491077572721 0.31381135574198193 0.48956609329788947 0.525552357889736 1.0425867472181096
777 8547 0.053377414131222184 1.0754735943931983 0.016046434076777746 0.016046434076777746 0.019815956559359277 0.03253899142873692 0.03342769675125566 0.04629421197726175 0.05617002912473466 0.06586929054188288 0.08793137863588907 0.10627998000091182 0.14681867757087064 0.31380521779715786 0.48098963610191253 0.5432396144858563 1.0754735943931983
778 8558 0.05101913594956945 1.0687829906343635 0.015838301238414766 0.015838301238414766 0.01954957751618613 0.032209217415112165 0.03315521841680839 0.046434353035252604 0.05564493819129925 0.06433812065777274 0.08875970239414323 0.10607355069493071 0.147194276159917 0.31326477386543355 0.47432239502129203 0.5469640299001618 1.0687829906343635
779 8569 0.04816963926284007 1.0566656183734249 0.015797209568181533 0.015797209568181533 0.01940734105917512 0.03135626106358543 0.03320625898611752 0.04633032594887169 0.05550328987832418 0.06362385257133284 0.08871204861476713 0.10534416489124888 0.14607554738752448 0.3117775650969135 0.4702677798294505 0.5487287198902991 1.0566656183734249
780 8580 0.050175990504749815 1.05338775486548 0.01562894196880585 0.01562894196880585 0.019339114159625772 0.030830568612567246 0.03270950776645246 0.045563792193908444 0.055552041054352345 0.06439487381264455 0.08812171283438572 0.10477166379720168 0.1477811791284891 0.31313381580824945 0.46372772810793056 0.5439875059768338 1.05338775486548
781 8591 0.05294700658572501 1.0622704485497994 0.015471484411000264 0.015471484411000264 0.019497045909283847 0.030833084322382347 0.03229576485788026 0.045763824862258703 0.05580917291687347 0.06375216630791575 0.08821659833670603 0.10519225104000447 0.14501489628692651 0.31949603903492785 0.4563294877968676 0.5536673271521954 1.0622704485497994
782 8602 0.05325130367288684 1.0839408710736498 0.015587745030890695 0.015587745030890695 0.018926656383279526 0.030902767598517195 0.03262773832108339 0.045666370065496655 0.05545107340365364 0.06212716339623116 0.08773352955551651 0.10397726198330506 0.1453326368888284 0.32219022210363246 0.4507234647960276 0.5611526170329099 1.0839408710736498
783 8613 0.052373003938315836 1.0732470553364202 0.015535224942213684 0.015535224942213684 0.018749657714737158 0.03073767280148886 0.03274682176108153 0.044832007619973725 0.05514609618993435 0.06208040321553666 0.08789922261948281 0.10268302573975832 0.14348997926678847 0.32500797144054666 0.4523157089196396 0.5602994504326198 1.0732470553364202
784 8624 0.04882342626411198 1.0959024345623933 0.015576723002299463 0.015576723002299463 0.018754194010391335 0.030206174667008225 0.03286703997951561 0.04469547755280167 0.05512826066651456 0.06188885461866949 0.08794444443688772 0.10269542558958887 0.14146254633464708 0.32101417386325676 0.45096402689036597 0.5450321008510862 1.0959024345623933
785 8635 0.04773467986652192 1.1058875552693979 0.01575493525596695 0.01575493525596695 0.01867938642514239 0.03033154616431803 0.032310356956433535 0.044552769915466015 0.05481891045238411 0.06144310163225751 0.08708368122435746 0.10122444307350038 0.1400875396675123 0.3216781768227509 0.44584954085658657 0.5351984906152466 1.1058875552693979
786 8646 0.04558122059994353 1.1078813019758311 0.015930989177186133 0.015930989177186133 0.01885058287844264 0.030121446376388285 0.03232942119847774 0.04439474764939343 0.05404588021598816 0.06135057923035358 0.08854853779187721 0.09950284098564023 0.13834120505932992 0.32163051895870926 0.43910708866044185 0.5291175357660676 1.1078813019758311
787 8657 0.041218115655695914 1.111088557058018 0.01599243483693302 0.01599243483693302 0.018863948616116594 0.030127045893538096 0.032206371806995975 0.04406747154100762 0.0536651174558594 0.06054699374366417 0.08941574985915564 0.09995658337233468 0.13209779621111728 0.3212486964543656 0.434739775136588 0.5205089091088376 1.111088557058018
788 8668 0.039316383292784474 1.1072907670448642 0.015922022299729856 0.015922022299729856 0.01863210745861404 0.030492584632228946 0.032303458449076596 0.04338648886131132 0.05334365460068361 0.060281886454260004 0.08905914931459176 0.09766546352404992 0.13163569364374383 0.32095068679606187 0.4332151359296712 0.5085705280465107 1.1072907670448642
789 8679 0.037565047870572 1.1142919820054231 0.016041561255872288 0.016041561255872288 0.018536666157042882 0.030499067443936663 0.03239283038840853 0.04348924582679993 0.0529134298557876 0.05944230555369443 0.0887720661606235 0.09629772257309947 0.13129003436957185 0.3220619534329387 0.4296081311150128 0.5039453254143414 1.1142919820054231
790 8690 0.03527191646603087 1.1166917417247546 0.015843277411970794 0.015843277411970794 0.018430048586928968 0.030615319474068498 0.032031064805086745 0.04338330980646047 0.05275727211243604 0.05838022453960347 0.08900437803292974 0.09539592968163389 0.13375921611477304 0.31718620078542714 0.41952947346257924 0.5008498295834674 1.1166917417247546
791 8701 0.03553120340383179 1.1122935999263628 0.015870541250247734 0.015870541250247734 0.01826589583112797 0.030431589182616386 0.03173236783087008 0.043356856443810605 0.05256220315435668 0.058241466972767685 0.0881897529010817 0.09288976442265104 0.13338058161472463 0.31525214809885815 0.4178601880594175 0.5023846017835971 1.1122935999263628
792 8712 0.035291664309084265 1.1144195145467215 0.015846113457043173 0.015846113457043173 0.018089572856695716 0.030393077736584093 0.032009887508884824 0.043683096018170296 0.05372325897779721 0.05798470386396357 0.08747226351835884 0.09241780746266542 0.13528791773252524 0.31535357095896516 0.4128893049165799 0.49598772013270565 1.1144195145467215
793 8723 0.036406521359716726 1.1054187060449778 0.015771548789756118 0.015771548789756118 0.018158346942457177 0.030110200354959645 0.03194998171374418 0.04366206122413255 0.053544125553955324 0.057274336543866246 0.08615268961936776 0.09261274152777568 0.13574771711946737 0.31481556435878316 0.41031389804774043 0.49323632773703047 1.1054187060449778
794 8734 0.0362076461596131 1.1079728053149756 0.015629078094304426 0.015629078094304426 0.018516957922234765 0.030169462311651074 0.03218602242808951 0.04350018959581135 0.05275036891764006 0.05730959137741638 0.08641135242534906 0.09257106089730743 0.13386970128469372 0.315623421351256 0.4098950015376259 0.4932366868371094 1.1079728053149756
795 8745 0.03655233795759504 1.1238149095464673 0.015706493117230734 0.015706493117230734 0.01850597102607873 0.029731301519613916 0.03220919251472039 0.04245704566294585 0.05234871845681372 0.05713548977756522 0.08606031327212613 0.0926745637183938 0.13466438424011934 0.31268401523516 0.4053676880865461 0.4946842370399993 1.1238149095464673
796 8756 0.03642683854703007 1.1376404293293894 0.015762943820142115 0.015762943820142115 0.01850028303616821 0.029354627091927772 0.032261342284426585 0.04318537431470555 0.05239384090309041 0.056335923214195 0.08600311502087607 0.09135640434309272 0.1333141865928677 0.30796717475310686 0.4022685579634112 0.49266616184225237 1.1376404293293894
797 8767 0.03583995514116449 1.1449035336528826 0.015602221717398659 0.015602221717398659 0.01845548133547774 0.029091961417315768 0.032518113450357 0.04289903473026762 0.0513377193477747 0.05676668211818684 0.08620195361607295 0.09040420817612066 0.13366562351546782 0.3056724821836658 0.3973127405015489 0.4985931060467378 1.1449035336528826
798 8778 0.03422960544272951 1.1361903827292095 0.015551196451477558 0.015551196451477558 0.018364990317228002 0.02893258734128363 0.03303107475889316 0.042712431524166754 0.05144704980330869 0.05590414739074912 0.08618314144080487 0.09111812552064615 0.13261098246696543 0.30366306079162986 0.39370325490592945 0.4958798633489075 1.1361903827292095
799 8789 0.033231270932432944 1.1294312692798345 0.015274606968354804 0.015274606968354804 0.018351925006493366 0.028533395614394504 0.0330785583382364 0.04318555162768135 0.05112969051442333 0.05626486667400347 0.08593133848025487 0.08962403983970713 0.13131414153119092 0.3035825547768754 0.38907009173998763 0.4947089333387432 1.1294312692798345
800 8800 0.033226911039468066 1.1058199922537157 0.015263957343817372 0.015263957343817372 0.018415493673791805 0.028545610235428096 0.032854851547653864 0.04301563593273588 0.050611852606189306 0.05715084545853844 0.08569621656074118 0.08906221910394758 0.1299481561615656 0.30147894960666594 0.3837807065679985 0.4948342506318257 1.1058199922537157
801 8811 0.03174949956395054 1.0964744858169737 0.015223304227276918 0.015223304227276918 0.018559001810723848 0.02848833146469898 0.03293735803371968 0.04336556937266039 0.05135235295974692 0.057256552693196947 0.08522993594028008 0.08770838957332425 0.12835801679338232 0.2995404266654851 0.37819783265741735 0.4937663029611568 1.0964744858169737
802 8822 0.03136189155089846 1.0877097906942474 0.015203767741197015 0.015203767741197015 0.018496986039632877 0.028364999224565455 0.033000383204280045 0.042435372277418074 0.05141690062139558 0.058059673026282045 0.08549448299136152 0.0880929705766557 0.12751704692488336 0.2974961126312326 0.37213526862018764 0.49593177112331827 1.0877097906942474
803 8833 0.031838939690128146 1.0706109975411153 0.01493025685532231 0.01493025685532231 0.01829568347365109 0.028200838679132735 0.032919798073802534 0.04189939609137582 0.05202278880961957 0.0576374226842742 0.08612018931148568 0.0869659431946841 0.12626911890454726 0.2982527729374066 0.37729195955045763 0.49852310445926673 1.0706109975411153
804 8844 0.030937870629911088 1.075180918393966 0.014908046943252385 0.014908046943252385 0.018196640531590296 0.028106015437371932 0.03256481114747741 0.04134633717492504 0.05237695845146644 0.05804824085894407 0.08584905590398231 0.08885234966819898 0.12470880854266059 0.2980545002886039 0.3771948056053438 0.49509180495116917 1.075180918393966
805 8855 0.030016440744149688 1.0747770515123747 0.014776574070326839 0.014776574070326839 0.01800799906797648 0.028154211322792635 0.03266665386401757 0.041283170907681715 0.05184686981252563 0.05872622701212362 0.08474482651627233 0.08870724943023724 0.12457901590651048 0.2917542059392815 0.3778374619894433 0.504083436483809 1.0747770515123747
