% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1112172, Wed Aug 26 11:01:36 2020
764 8404 -0.9204480466854298 -0.2106727824294058 0.36136562869531497 0.9066350624414646 0.0563260752818958 0.06634289307357796 0.09370676014118141 0.15628648784159493 0.24065684488971537 0.25651474582801964 0.34239922999780287 0.45306447368654773 0.6355007910412769 0.7841909492760409 1.1437926126123739 1.5341575687749236 1.6956818240989833 2.440685324524299
765 8415 -0.9206715809817942 -0.2145603167863222 0.34845446958191983 0.906661003653167 0.0563260752818958 0.06634289307357796 0.09370676014118141 0.15628648784159493 0.24065684488971537 0.25651474582801964 0.34239922999780287 0.45306447368654773 0.6355007910412769 0.7841909492760409 1.1437926126123739 1.5341575687749236 1.6956818240989833 2.440685324524299
766 8426 -0.9224794527791076 -0.19540000181279488 0.356275382852129 0.9054257204712055 0.0563260752818958 0.06634289307357796 0.09370676014118141 0.15628648784159493 0.24065684488971537 0.25651474582801964 0.34239922999780287 0.45306447368654773 0.6355007910412769 0.7841909492760409 1.1437926126123739 1.5341575687749236 1.6956818240989833 2.440685324524299
767 8437 -0.9259203078367645 -0.1947049489769195 0.3564070223450104 0.9006332373496841 0.0563260752818958 0.06634289307357796 0.09370676014118141 0.15628648784159493 0.24065684488971537 0.25651474582801964 0.34239922999780287 0.45306447368654773 0.6355007910412769 0.7841909492760409 1.1437926126123739 1.5341575687749236 1.6956818240989833 2.440685324524299
768 8448 -0.9267377451075431 -0.1804598894032165 0.38713691426736013 0.8946310917620743 0.0563260752818958 0.06634289307357796 0.09370676014118141 0.15628648784159493 0.24065684488971537 0.25651474582801964 0.34239922999780287 0.45306447368654773 0.6355007910412769 0.7841909492760409 1.1437926126123739 1.5341575687749236 1.6956818240989833 2.440685324524299
769 8459 -0.9314830547791653 -0.1984023056821972 0.37765409217180934 0.8938435434489586 0.0563260752818958 0.06634289307357796 0.09370676014118141 0.15628648784159493 0.24065684488971537 0.25651474582801964 0.34239922999780287 0.45306447368654773 0.6355007910412769 0.7841909492760409 1.1437926126123739 1.5341575687749236 1.6956818240989833 2.440685324524299
770 8470 -0.933039321385401 -0.18824115615418396 0.38616309978136876 0.8906362549854056 0.0563260752818958 0.06634289307357796 0.09370676014118141 0.15628648784159493 0.24065684488971537 0.25651474582801964 0.34239922999780287 0.45306447368654773 0.6355007910412769 0.7841909492760409 1.1437926126123739 1.5341575687749236 1.6956818240989833 2.440685324524299
771 8481 -0.9349313146003406 -0.22315262466424732 0.410126911308431 0.883050671332929 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
772 8492 -0.9375697522194654 -0.23029933119438908 0.4093508048158055 0.8813652727911915 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
773 8503 -0.9367480403003224 -0.24913631736783456 0.41454896248339146 0.8760156730283712 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
774 8514 -0.9393843846069962 -0.2588957253537122 0.4172457227187665 0.8684311590547199 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
775 8525 -0.9387697597201544 -0.27251927219812144 0.3977259227260459 0.8738073980289064 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
776 8536 -0.9437091899001675 -0.25753093603207217 0.4305297659214358 0.8752793750805392 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
777 8547 -0.9436697824101796 -0.24570376938493052 0.43913012063197365 0.8743912517302729 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
778 8558 -0.94253291920279 -0.2485301642332335 0.42886496804575003 0.8739090862754344 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
779 8569 -0.9435009804199979 -0.25794943680473187 0.43568601096259585 0.8753717091361147 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
780 8580 -0.946042462706668 -0.2794702148662982 0.4191225611570513 0.879672603152161 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
781 8591 -0.9489381695984311 -0.28307663149131573 0.41461028078569717 0.8863129432401263 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
782 8602 -0.949842063756713 -0.29337407897578205 0.4101571955509954 0.8833966545991175 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
783 8613 -0.9540297872578617 -0.27946951778060686 0.4038403340226524 0.8897561767963497 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
784 8624 -0.9573193381173818 -0.28867910424283805 0.41470866414290036 0.8942548363060039 0.056835017561254 0.06369082099834766 0.10378750837019239 0.1438112584133669 0.2263704057517499 0.22989271447266255 0.3167490832456561 0.40732916558554483 0.6057946452770403 0.7223376543515062 1.2908075386568856 1.5563324917395591 1.6617492439690182 2.419172207150237
785 8635 -0.959500612399923 -0.3116199383768345 0.4303389651678122 0.898228080079811 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
786 8646 -0.9624792625490564 -0.3184453552374207 0.4398938041683212 0.8990626953075952 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
787 8657 -0.9629416189421799 -0.32688174023924643 0.4434158225181905 0.8987244836833926 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
788 8668 -0.9631776734040862 -0.33117145219473515 0.4506838345444933 0.8990419890892872 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
789 8679 -0.9638950601841311 -0.3379545128596826 0.45990500091989617 0.9016715591351835 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
790 8690 -0.9638055302958709 -0.3505568715823249 0.46877177825567823 0.9032638392741058 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
791 8701 -0.9635727678705874 -0.3532492577135081 0.47736485342486595 0.9056456062389521 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
792 8712 -0.9638783758534062 -0.3496321607136231 0.46903508514487247 0.9058725419646944 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
793 8723 -0.9638638754852027 -0.36520060315838815 0.461949828936561 0.9048878527897583 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
794 8734 -0.9654728394532791 -0.38261905741140495 0.4689217654429285 0.9082223560358776 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
795 8745 -0.9668649419105279 -0.38063887178800715 0.4874369864379671 0.9140191335910306 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
796 8756 -0.9673673434310948 -0.3897896214269151 0.48839857293980293 0.916532459971154 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
797 8767 -0.9674503530485635 -0.3779842766208811 0.4934761802305734 0.9160501346979095 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
798 8778 -0.9668490979138394 -0.36950784392157227 0.500605561755857 0.9146478522438358 0.05078306314791693 0.06673852310830121 0.10121891339840959 0.12126299861247877 0.19225529963367652 0.21375335149321698 0.29459779584172746 0.3968649793633712 0.5615339268594 0.6569240922309307 1.299329990508959 1.4155769004167802 1.7250860601548486 2.4952288239676825
799 8789 -0.9666557168406233 -0.34543385925035536 0.49634946462746377 0.9106983137027723 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
800 8800 -0.9658601989266904 -0.34217724425170337 0.4991426350711574 0.9091727023690432 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
801 8811 -0.9658232031608946 -0.3493302640447617 0.4967911477677764 0.9103736559887188 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
802 8822 -0.9649872493495059 -0.3534707562780799 0.4818442341541583 0.9045322158881488 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
803 8833 -0.9650799245865955 -0.34119910236178663 0.4750404109945677 0.9030767279099379 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
804 8844 -0.9650557940294603 -0.3450104861766685 0.4811770908451803 0.905476417854228 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
805 8855 -0.9657387288637684 -0.3464440710127116 0.48220510172112313 0.9079082727230897 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
806 8866 -0.9650377322879012 -0.3442484922367267 0.46486930903243984 0.905237938496711 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
807 8877 -0.963805196120063 -0.33978715812723137 0.4620827682774075 0.9047338079457017 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
808 8888 -0.9607413134556331 -0.33475111427772575 0.443790446933668 0.9005557976886326 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
809 8899 -0.9617236176413102 -0.35028543300507187 0.4460633508875499 0.9026182118635113 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
810 8910 -0.9623060447608798 -0.3634892066895905 0.44420897431667344 0.9017973802893695 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
811 8921 -0.9636219902984648 -0.3682883537686194 0.44133432477767115 0.8999099599318614 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
812 8932 -0.9636677438665197 -0.37156889552680283 0.4473717405763382 0.9012354195789746 0.0497222052068272 0.07196035963686183 0.09798195616549399 0.11516056772375131 0.19964466831598127 0.2111775630231831 0.29234839401271034 0.36435182753305473 0.5303327670065042 0.6336285303777289 1.2484085841110657 1.3704730379731815 1.7113398171470304 2.5726777733952724
813 8943 -0.9643138448869988 -0.376534855005477 0.44048978365328595 0.9013226114507039 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
814 8954 -0.9650598534528826 -0.37452174616942796 0.44127366703446136 0.9015987321224223 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
815 8965 -0.9664379165000583 -0.39385118850697454 0.45002770643968787 0.903642815938972 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
816 8976 -0.9668912673105945 -0.3907240034649874 0.4451378074246906 0.9044915330109483 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
817 8987 -0.9679400639787338 -0.3911369317194725 0.43950239085122617 0.9077513187004854 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
818 8998 -0.9684582604278076 -0.3895429685931493 0.4336255607231537 0.9066445239366859 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
819 9009 -0.9686901854087661 -0.38249097530380305 0.43284306420635643 0.9057335016304736 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
820 9020 -0.9688424008380533 -0.3696840282376781 0.42301120082216315 0.9064440152203039 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
821 9031 -0.9687690195210105 -0.3763896541613453 0.41046704533814615 0.9041789333756598 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
822 9042 -0.969295181902743 -0.38302974121404376 0.41119318611705313 0.9061225096097395 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
823 9053 -0.9691529540603576 -0.3881142711356583 0.41936641445456013 0.90678907719166 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
824 9064 -0.9694124170746984 -0.39893183458050535 0.4180249903120764 0.9093761746258774 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
825 9075 -0.9691286395903326 -0.3894265311180718 0.4200073926207438 0.9107102056881291 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
826 9086 -0.9701340660307592 -0.39528096410935154 0.41543710214409435 0.9099473786830896 0.052366162554576115 0.07710233379669011 0.10980847104037887 0.125849955979015 0.20445481082695144 0.20835763950257644 0.30154432008542975 0.3775092849662729 0.5732539445429875 0.6395440381857221 1.3093437766409153 1.3474632605915438 1.7135610520058362 2.5378718418889337
827 9097 -0.9705716616664497 -0.38436863320718384 0.4160283757741784 0.9075669627641685 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
828 9108 -0.9711229267465696 -0.3779400135961082 0.41470092314949036 0.9125970225091834 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
829 9119 -0.9704404893509592 -0.37215082572845964 0.41347002732554794 0.9137478095012375 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
830 9130 -0.9731166112766868 -0.38487846337392184 0.41710554596185506 0.9192516638322752 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
831 9141 -0.9731167598141571 -0.3836203529642176 0.42264299866292443 0.9215560024406293 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
832 9152 -0.973952865247818 -0.39148095811974554 0.42994656712732204 0.9235588018829105 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
833 9163 -0.9738158726419489 -0.3927473232591318 0.42973169061326894 0.9212436441930002 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
834 9174 -0.9736802825851392 -0.37786108711812955 0.42384150971184337 0.9173495920185596 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
835 9185 -0.9749124540817693 -0.3893691708869357 0.43872706039478515 0.9222013855657708 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
836 9196 -0.9747793269645154 -0.3839114876772597 0.44535540379923244 0.922184782404188 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
837 9207 -0.9743287242954299 -0.3835031415768023 0.43263544735563114 0.9197480322357893 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
838 9218 -0.9744749504236853 -0.37954890116682677 0.42835535993757934 0.9175709151143451 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
839 9229 -0.9749056042878761 -0.3829871387583412 0.43323181164408575 0.9181690276733473 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
840 9240 -0.9758353056517255 -0.38725684960538587 0.4286893947076238 0.9163214240259288 0.05202588506576441 0.07877623286981023 0.11294113590421449 0.12779396581891847 0.2114642437625828 0.22275977870482774 0.30840381353605123 0.3974939494499925 0.5726409027326006 0.6075923777250607 1.2709235462497035 1.334677845607739 1.7951929615766138 2.509607884684979
841 9251 -0.9779426613476488 -0.3780905033292259 0.42092101164438267 0.9190485719364202 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
842 9262 -0.9776571820793792 -0.37486583575969107 0.40791705059523997 0.9200786865762228 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
843 9273 -0.9772248796679958 -0.38140783645216375 0.3971792082340617 0.9192094882656815 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
844 9284 -0.9765344869084519 -0.38479940018700315 0.3985933227269317 0.9165765675845994 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
845 9295 -0.9764934408354196 -0.3763319618569356 0.3748558943615673 0.915220584479509 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
846 9306 -0.9759926017319228 -0.364252416762544 0.3670114800487165 0.9126817923755696 0.04953168200773889 0.07901945045179574 0.09813296987739922 0.12150773368436468 0.20511634633788497 0.21471099618511869 0.26505897748890306 0.3936497917014758 0.577162939813012 0.5966246620642095 1.2432344086604832 1.3633172751873415 1.7647867300287505 2.5388387789833757
