% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1112172, Wed Aug 26 11:01:36 2020, <python>{}</python>
765 8415 0.03708544968084571 0 0 0.0068829661633443 0.003326307908812517 0.004124550338876181 0.024816690213988978 0.007408061824559557 0.01979240910843822 0.014510393579878529 0.005092266237582907 0.010553220862694189 0.01428280206412549 0.023899569432019437 0.008687325620948653 0.013501524860131621 0.004500739801546515
766 8426 0.03588053954528819 0 0 0.006691742855407582 0.0031887735787320785 0.0040042049285678545 0.024113610983032174 0.007055792103044505 0.01906193468561235 0.01407959219177621 0.004948251425569477 0.010183069941609247 0.01378530055029602 0.022782793775409368 0.008368753739871814 0.013071552296591385 0.004329199380497385
767 8437 0.03438232391472842 0 0 0.006422181783943251 0.0030087498263026632 0.0038191984599850923 0.02308704086287577 0.0067305350605217345 0.01788279038693707 0.01353354542405493 0.004699735128949701 0.009680421583498104 0.013203419700702358 0.02133523602910866 0.008008099149407227 0.012546512864421749 0.004121395010878704
768 8448 0.035092699005486505 0 0 0.00696567766122847 0.0030987779321122585 0.003998210866272523 0.02414272374398735 0.006826466390885141 0.01784125546188956 0.014249923008472611 0.004723251469881935 0.009880113324359443 0.013531968868381624 0.02143111980354375 0.008356993735259447 0.013104255593048663 0.004195942043552706
769 8459 0.037503036162102515 0 0 0.007627958861166762 0.003344009475624195 0.004349319168532694 0.026832163940659775 0.007338602936506957 0.01892891651752631 0.01599146023721807 0.005108855934360007 0.010831568872516071 0.014190461144767652 0.02286515757054654 0.009117901877936832 0.013980408234634041 0.004503898472556949
770 8470 0.04263847426648395 0 0 0.008955874718957592 0.003805020344922452 0.005012521702942062 0.030682298821016144 0.008513046773595465 0.020995487022313047 0.01855205788206229 0.0057241614336188615 0.012253070333479348 0.01606141972945928 0.025693186484994072 0.010430162587695848 0.016005041416167553 0.005236763440053703
771 8481 0.046029495413938935 0 0 0.009752057750067662 0.0042211462518065655 0.0054782488677695374 0.033457024472014193 0.009228902251340938 0.021852011331239294 0.020063868564171198 0.006081599484407218 0.01310286854747579 0.017422292626343545 0.027054414091320207 0.011604851585648918 0.017290432309032874 0.005588954287942083
772 8492 0.04765724029976583 0 0 0.010117985332656074 0.004316635466916879 0.005708284278628615 0.035046273840454535 0.009718789259684649 0.022511828087436632 0.021178867997299403 0.006406781547676108 0.013802549733492799 0.018148539619824162 0.027780247166985284 0.011887100805995457 0.01781997634527733 0.005870970993697795
773 8503 0.04862143203049035 0 0 0.010394145613975125 0.0043713031487046606 0.005833967564341968 0.03541286079906402 0.01009427136866591 0.02197431855250306 0.021392918363472995 0.0063623039727796135 0.013678414933634605 0.01854679353230737 0.02756398786472319 0.012053289829269223 0.018171163073840743 0.006095715703522389
774 8514 0.04860907843641874 0 0 0.010292875226493227 0.0043522289288705695 0.005886508216092829 0.03487858418639284 0.01019842052769341 0.021077022466967733 0.021462482604605766 0.006170530085439358 0.013526016650113852 0.018430163283120797 0.026800117225602743 0.011937314545216121 0.01811364102105177 0.006168386409837418
775 8525 0.04990117743369451 0 0 0.010629017030134543 0.004368116651470796 0.005985672779253686 0.03556376989059003 0.010788659213174406 0.021540847891903973 0.022085124818145126 0.006315687571293581 0.013827854429838258 0.018938367843662436 0.02742261639553427 0.01205933213450335 0.018382381005708093 0.0065564751655951365
776 8536 0.05304170809501451 0 0 0.011454721728188292 0.004691449788341138 0.0065659835267161785 0.03981571528107113 0.01188153001479254 0.022260551582597137 0.024484963637512704 0.006640026296403588 0.015099198249572746 0.020265667676575897 0.028976965977457032 0.013373036272453545 0.019763583490324258 0.007201234980081354
777 8547 0.053377414131222184 0 0 0.011546559457482595 0.004704239444299767 0.006604416103996254 0.04007836827836755 0.012116916496501998 0.022053148586749564 0.024732405168374792 0.006633222146783418 0.015059699864835593 0.02014989184673969 0.028775188117000288 0.013467417319610894 0.01972626516093942 0.007274850549606516
778 8558 0.05101913594956945 0 0 0.010901578717048516 0.004432244624353937 0.00623509291909611 0.038093173284575906 0.011671625872655722 0.020780081394294 0.023388602989488156 0.006327390748067295 0.014268492903644663 0.01928555844898064 0.02717245417081459 0.01273148135664541 0.018623344373714313 0.006964560107221033
779 8569 0.04816963926284007 0 0 0.0102380222193095 0.004200602178951197 0.005876151847341553 0.0360134421396719 0.011037924067441791 0.01943439319678676 0.02216036351329092 0.006016299611778273 0.013458107692034404 0.017827802844417723 0.025348884127313027 0.012056645114822077 0.017288718751417225 0.006567447672113027
780 8580 0.050175990504749815 0 0 0.010875181423429404 0.004373304672555725 0.006319024752596902 0.038006324773316696 0.011804588896768576 0.019636472084417773 0.0239848724405844 0.0062135272826856075 0.014276169907396196 0.018501337923340654 0.02618936088110751 0.01248448221723135 0.018052420882759893 0.00706543911521019
781 8591 0.05294700658572501 0 0 0.011903347545612996 0.004639187431565386 0.006770973766543549 0.0411489043406497 0.012707221898600733 0.02046162604824727 0.026325125569304636 0.006611806765681479 0.015360709301261492 0.01938795412366636 0.027383800355381842 0.01327290252716078 0.019112605116182384 0.0076449717058035705
782 8602 0.05325130367288684 0 0 0.012202927474401633 0.004624418547867798 0.0069680291228433585 0.04101147728341742 0.01274193657833217 0.020359915401422977 0.026659300727910003 0.006584267824488811 0.01544369848232035 0.019482029587090888 0.027053244576344945 0.01309560931425138 0.019152290361787276 0.0076881374778351545
783 8613 0.052373003938315836 0 0 0.012073776649512875 0.004526439663355897 0.006937324096168887 0.041203120339058916 0.012409894490640597 0.01990105527777092 0.02678987598056475 0.00652823938486582 0.01548405674224769 0.019074572294523803 0.026349221326323717 0.012922813597678889 0.018578546650615774 0.007315629997304805
784 8624 0.04882342626411198 0 0 0.011286179891391043 0.004227386622664748 0.0064633187101576315 0.038820440973401316 0.011470114194350855 0.018177603192037272 0.025220905220707548 0.006068253066490712 0.014523237612839707 0.017746898971552596 0.024209706502209112 0.01213743874803138 0.017344307346006355 0.006764120998047806
785 8635 0.04773467986652192 0 0 0.010867588515630066 0.004120135677206852 0.006305406561097393 0.03804352929536396 0.011224185169860092 0.017555691799508603 0.0248177157630251 0.005968126761112063 0.014319670004690825 0.01739005809523001 0.023284232365883256 0.011799247259052665 0.01669377554046065 0.006628901228726356
786 8646 0.04558122059994353 0 0 0.010359685461895625 0.003946067959601388 0.005943028901096356 0.036455990482472424 0.01059796218706906 0.016471113212254786 0.02375562951020176 0.005715160123191882 0.013717562872637815 0.016511826964696195 0.02210088245964291 0.011252927098262167 0.015764375708366724 0.006259495230467498
787 8657 0.041218115655695914 0 0 0.009356204217228152 0.0035324762683070668 0.005390144611407056 0.032904119518924635 0.009436480718177577 0.014620952016149673 0.02144024020183309 0.005133501837084875 0.012351041339364882 0.014761413420636743 0.019652901522220594 0.010181786207476475 0.014198589155865818 0.005608960331401062
788 8668 0.039316383292784474 0 0 0.009056168328936302 0.0034014763087706124 0.0052004375196373345 0.031589104561400884 0.008880532865105711 0.013822399408078499 0.020554697954996527 0.0048409693574098574 0.01176673368213756 0.013930468050102921 0.01879284133273096 0.00978823152398597 0.013543682930582052 0.005299851097778706
789 8679 0.037565047870572 0 0 0.008593756709334951 0.003213628377091432 0.005040934170823923 0.03026627389692065 0.008468878686006223 0.013114670235020059 0.019793376966233338 0.004636025859384146 0.011293515252899865 0.013110904404000536 0.01788953809201948 0.0092264880105355 0.012467891306866277 0.005058782813691282
790 8690 0.03527191646603087 0 0 0.008088850520248847 0.0030213283259886785 0.004756731106803943 0.028349107892540013 0.007999424751001008 0.012259160005608161 0.018614185528937382 0.00436012499328915 0.010587234757949171 0.012224840664886782 0.016685479448537967 0.00860018999807976 0.011503911758010427 0.004783087744618028
791 8701 0.03553120340383179 0 0 0.008107822969241153 0.0030403253415068753 0.004905668876349849 0.028650985715320768 0.008024035937510566 0.012110707545310103 0.018832888105726777 0.0043681129735193384 0.010625870253998491 0.012264442639394059 0.016666342056010777 0.008702902845855532 0.011495599188747794 0.004749365471008339
792 8712 0.035291664309084265 0 0 0.008040100889069597 0.002998934713401741 0.004968653581104872 0.02816179525268872 0.007914277465793327 0.011934198451270122 0.018726651258935637 0.004293568176250447 0.010554240953280445 0.012045936067157793 0.016402962486911508 0.008470370411371848 0.011353931666270477 0.004722613660349572
793 8723 0.036406521359716726 0 0 0.008292806620306646 0.0030969252723060153 0.005176340864922944 0.02929062726538349 0.008245674008891866 0.012140365446871332 0.019411182246288756 0.004346536314921973 0.010852576313886857 0.012372740196563058 0.01669112268397935 0.008803762423116214 0.011743138659656285 0.004917409804599418
794 8734 0.0362076461596131 0 0 0.008334077032748034 0.0030710720557775815 0.005157043000786835 0.02957934046482319 0.008287155881670429 0.01195055352931513 0.019643661221293896 0.004419476465372817 0.010913639170903822 0.012248143265986425 0.016559412146494625 0.00876972474181723 0.011676595035913024 0.004951255064517951
795 8745 0.03655233795759504 0 0 0.008490255052403405 0.0030571112215727046 0.005193616056553744 0.030316214469817176 0.008378915703891827 0.011840854616694037 0.019977421448615466 0.004460377087229859 0.011029536390818858 0.012300614539604484 0.016690827482255324 0.008904058178658213 0.011927544795676379 0.004993417555676619
796 8756 0.03642683854703007 0 0 0.008461727774500903 0.0030348492575582096 0.005188215834911722 0.03041165300172996 0.008389235833100289 0.011771099017030722 0.020011096573193058 0.004502475576776266 0.011061475941769486 0.012290847333128317 0.01667093557837865 0.008900568794407357 0.01193866026614806 0.005021701798140919
797 8767 0.03583995514116449 0 0 0.008372203673810948 0.0029988774197370624 0.00510841329903187 0.029759864310115076 0.008281986446834531 0.011297790972668432 0.01964881370400831 0.0044060336049326155 0.010750860881501699 0.012036348524373719 0.01600257934722795 0.008709153565269964 0.011754520037528707 0.004926092536376668
798 8778 0.03422960544272951 0 0 0.008078928553429655 0.002843188943140311 0.004852299224175015 0.02828610999693361 0.007861710189955825 0.010693178783823426 0.018649862815612078 0.00421070884521358 0.010175578200721852 0.011347326890722981 0.015127047200613064 0.008289861963986393 0.011229971594434124 0.004706591064301594
799 8789 0.033231270932432944 0 0 0.00782325134792966 0.00275206116586959 0.004606093057006999 0.026987165438150003 0.007656603676308973 0.010063768802301976 0.017747994672680473 0.004033139491594229 0.009616646029057388 0.011009360712796094 0.014247976388348862 0.008057954207838077 0.010873855329107007 0.0046071538005957036
800 8800 0.033226911039468066 0 0 0.007756391023899663 0.002680921917041726 0.00460189720660548 0.026727100486884384 0.007626359068290365 0.009944150947874215 0.017677274006929034 0.004028046766776279 0.00954432231358956 0.010957034285737409 0.014117578685622249 0.007914906562638277 0.010803135521624267 0.00459013192627206
801 8811 0.03174949956395054 0 0 0.007255519261148097 0.0025747968258210394 0.004423330475280102 0.02534640853425832 0.00730916419935275 0.009479399293546912 0.01681817983471924 0.0038461884622001258 0.00905028659505241 0.010451770970455194 0.013451585734820927 0.007444750302427067 0.010113455500338119 0.004392176024387131
802 8822 0.03136189155089846 0 0 0.007091824739455301 0.0025286305475337094 0.004360768954243274 0.024739053417351616 0.007238372607614685 0.009228690268520563 0.016427083921777892 0.0037342872944289107 0.008803318585667378 0.010634175751202126 0.01299711669781322 0.007295004616468228 0.009940560397497657 0.00437766519814703
803 8833 0.031838939690128146 0 0 0.007216926342021715 0.002577117410111599 0.004421387451481531 0.025479154917620272 0.0073695064315124695 0.009020197780892815 0.016660420559977886 0.0037331545383172313 0.00879307476744894 0.01083158767893923 0.012888192634738695 0.007639416352326046 0.010103934791282193 0.004516807866848447
804 8844 0.030937870629911088 0 0 0.006982763338624758 0.002488190205349141 0.004305444459573879 0.024766245550230825 0.007194062860211172 0.0087686015929961 0.01614848382404878 0.0035981324207377116 0.008489237824600065 0.010729833912450122 0.01257330318816957 0.007382415692365867 0.009874097379313381 0.00442106135349237
805 8855 0.030016440744149688 0 0 0.0067475005327001175 0.0024181450517237165 0.004191633717242737 0.024010550989048612 0.006942148885862576 0.008459719994918314 0.015685310962869542 0.0034940532765771262 0.008243784018021167 0.010330231141066723 0.01213774369763091 0.007153767530294901 0.009481962256314579 0.0042703434284080055
806 8866 0.029448875371011107 0 0 0.00649826800887465 0.00230574869834279 0.0040779133909532835 0.02321899712422623 0.006766740755550461 0.00819952297046286 0.015226760802727892 0.003400637085375164 0.00796333725514485 0.010114296020288646 0.011557597834902976 0.006815200447350474 0.00898316508220847 0.004182849633942493
807 8877 0.0315230809564299 0 0 0.0069071807020809495 0.002616987562709174 0.004305997687328279 0.024702727685545156 0.007198843186664094 0.008728205894494474 0.01608561474014183 0.003619517402726725 0.008371843123055639 0.010842720977987323 0.012258628115604167 0.007389804398159502 0.009572754460870988 0.004462186267849836
808 8888 0.030231249724494064 0 0 0.006560373529251418 0.0025032971975030073 0.0040934359877820145 0.023042472532616858 0.006876656697505464 0.008179852353253312 0.014945319145994758 0.003377452247396923 0.007736341578534365 0.010342500398137984 0.011411597571601222 0.007020346312856557 0.009108746653026934 0.0042711458529533465
809 8899 0.02837595952135526 0 0 0.006103070129482127 0.0023472491551569698 0.0038733176100301304 0.021603501900188078 0.006462912992138499 0.0075960333177065185 0.014055686656608746 0.0031631765012210397 0.007295212445922618 0.00941507914522909 0.010666832468886443 0.006562858081717122 0.008319210811105674 0.003970694323711694
810 8910 0.02600263699805772 0 0 0.00551488193939889 0.0021381395576740296 0.0035224118485087668 0.019625863790222544 0.0059426023460932105 0.006906797446177655 0.01283974765868981 0.002901790565111432 0.006664162744003927 0.008569514273506447 0.009767442034168175 0.005916739843060039 0.007474482248678673 0.003647036766139832
811 8921 0.02503658090476038 0 0 0.005253357525902011 0.0020414521003031365 0.003404577762094329 0.018867542729854508 0.005699541930578351 0.0065670307185809376 0.012367887627420844 0.002766526278527453 0.0063781015757015305 0.008229926584392606 0.009304108076043219 0.005681792147067372 0.00718286179826093 0.0034921891324564977
812 8932 0.023186603974648598 0 0 0.004836646878991541 0.0018675251724511765 0.003139041583415561 0.01762343551978067 0.005206682223678356 0.0059693121586965004 0.0114592618181421 0.0025648826146766677 0.0059254683760084715 0.0076396632526453635 0.00847334952647541 0.005300932528346519 0.006599721949230909 0.003218948993415904
813 8943 0.022458587000931857 0 0 0.004625138415089793 0.0017783782250350634 0.0030415096070594756 0.017012027881492826 0.005028034281998145 0.005645584838524383 0.011093295475415953 0.002492974078381938 0.005715429186613498 0.007358231277306082 0.008141778156631616 0.005080457599823271 0.006334400892413336 0.0031046782094214433
814 8954 0.021336679558170427 0 0 0.004398913743395055 0.0016787479489651293 0.002920284646843425 0.016106609418693178 0.004794995329918526 0.005222802134565024 0.010573365577098807 0.0023792587796969723 0.005417830020137729 0.006959662211757541 0.007653906411241371 0.0048129576160949004 0.006062604978009252 0.002951693340213191
815 8965 0.02040591933451634 0 0 0.004241244885089564 0.001602960204741747 0.0028071239677889288 0.015460645854538381 0.004520385281302084 0.004925701428586667 0.010208595366950316 0.0022540078747251566 0.005207147723584432 0.006591571350830996 0.007164879941404263 0.004584412546016984 0.005673105893469861 0.0027915857000550574
816 8976 0.02014313195218775 0 0 0.0041702058561203905 0.0015585934084457135 0.002814190621323598 0.015093974170859208 0.004422979636285441 0.004798058814219135 0.010118429742938929 0.0022091272430427925 0.005143518975839656 0.006482619121353583 0.00708555697673278 0.004403962315604529 0.005605459267602924 0.0027509418632022716
817 8987 0.019241619990301263 0 0 0.003985061256149059 0.0014933491757388243 0.0026960699449494713 0.014477136763531606 0.004223183974698234 0.004538596560700557 0.009716002968219214 0.002134632575382599 0.004936297152942514 0.006262967653612453 0.006726604197854909 0.004182813896304816 0.005411645321626575 0.0026211324653438997
818 8998 0.019104259113360753 0 0 0.0038836865757826424 0.0014723901049723794 0.0026721935460990195 0.014297470957835906 0.004139381685273167 0.00443301637688903 0.00963589994234755 0.0021054437684530857 0.0048665096360033305 0.006255229376563775 0.006612377495639581 0.004113648616967912 0.005373531736865473 0.0026181478525317916
819 9009 0.01966828972834316 0 0 0.003998260248606314 0.001501437636880657 0.002760312373565791 0.014479588689421235 0.00421244621621019 0.0044359410641264885 0.009838353808138262 0.002124352188216124 0.004921401664440371 0.006425235429167848 0.006660382321219286 0.0041776329777784855 0.005571711039186185 0.002654195508493007
820 9020 0.02026834322121729 0 0 0.004112498601280477 0.0015465257123752913 0.002853908455764733 0.014757054340297122 0.004375504971773706 0.004600308018179046 0.010113444463257201 0.0021718411452723296 0.005045074927606761 0.006617984233235743 0.006866942019278623 0.0042454317707835846 0.005679998344282496 0.0027633276180554656
821 9031 0.020961876500067464 0 0 0.004108339188752634 0.0015902389367419226 0.0029401279882739885 0.015036832143017615 0.004473990894194865 0.004792185179609111 0.010369993202075198 0.002259033451426637 0.0051491015752145675 0.006826852639449169 0.006939092843573718 0.004341951550931301 0.005724563943169297 0.002814229561694148
822 9042 0.022481836780600645 0 0 0.0043655246781252235 0.0017046121857702556 0.003145656305168968 0.01620432592325207 0.004852403363264871 0.005243001568384191 0.011140277845146252 0.002483114273380536 0.005534678721964935 0.007292451596705957 0.007626139947517175 0.004636149352282429 0.006143953551430881 0.0030151488754244825
823 9053 0.022921280887728428 0 0 0.00450304992349293 0.0017388442087001243 0.0032154104149023466 0.016596453810102413 0.004938716768105423 0.0052779358163103085 0.011369882188385779 0.002535022763708736 0.005637506115413835 0.007364062152992852 0.007731951551017288 0.004749454259424697 0.00631681528710975 0.0030712564961095953
824 9064 0.02446620170712229 0 0 0.004854808222341079 0.0018451143792395188 0.003387724927323249 0.018076265963117653 0.005282674698109592 0.005684381329857862 0.01229857621016339 0.0027613101832088373 0.006068026567917702 0.0077847493501253555 0.008450879260967407 0.005102986051483622 0.006748608038496867 0.0032689270167469116
825 9075 0.025821615789364386 0 0 0.005047262770881682 0.0019261386251967212 0.0035544003842759328 0.018993520114842902 0.0055222155420914165 0.006152440054184075 0.012901994809120746 0.002953056800459089 0.006376130659473018 0.008209166353492222 0.009033891550378807 0.005325340135040136 0.007003014123961966 0.003366823855872642
826 9086 0.028045861328627963 0 0 0.005431744017782244 0.002099126075629972 0.003837405056064396 0.020580935923664598 0.006061295285731049 0.0068757571813268656 0.014088450573505279 0.0032600714019994097 0.006911891498407015 0.008933126738596727 0.009970879954694874 0.005773436615506913 0.007437438158474 0.0036515990053739007
827 9097 0.02825678811312111 0 0 0.0054061442918520025 0.0021111065323985343 0.003825518635926714 0.020288723818225395 0.006164011713223903 0.0069058042920332125 0.014018066807530098 0.003274656912198847 0.0068357289814372935 0.009088096212664282 0.009747309394009546 0.005764885766468752 0.007333472130410708 0.003701341149720597
828 9108 0.028596340913990267 0 0 0.005450030224536979 0.0021331420823091736 0.003855264272722924 0.020469332719817625 0.0061867301212690864 0.007027683814474054 0.01415784576530441 0.003351611756588058 0.006888212037466664 0.009084450210582844 0.009889087825372175 0.005765378640638468 0.007410855391296892 0.0036926764313779167
829 9119 0.030094214417252043 0 0 0.00571047413856913 0.0022035960871316347 0.003922828308726648 0.021471638404033745 0.006517424635746709 0.007451734045468352 0.014750009974500248 0.0036046990786590713 0.007165049352006141 0.009440872844024858 0.010306019342934104 0.006029380576561925 0.007758519009122887 0.0038937757152565774
830 9130 0.033489613651179514 0 0 0.006381427663043521 0.0024515800024944687 0.004395458306184869 0.024451703801440208 0.007232917035989341 0.008439182508089144 0.01681115039650723 0.004182514580609033 0.008171450377564426 0.010389051036686544 0.0117180512441408 0.006721899397384371 0.00861971420396321 0.0042986903291268455
831 9141 0.03550252855556606 0 0 0.006672561176631874 0.0025607803425060655 0.004587999180074175 0.025841193502536983 0.0077012240029821115 0.00888898794175427 0.017736584674463124 0.004536053284467064 0.008584590120723355 0.010991632272810786 0.012452361691844048 0.007105318626123309 0.009046103546567194 0.004586886411775321
832 9152 0.03647481246466108 0 0 0.0069313936758972836 0.0026309746749444015 0.004690677242169251 0.027175444909645602 0.007915419056716434 0.009178798778717231 0.01851541125343197 0.004730486944617958 0.008930042761225544 0.011276030341004807 0.012790997300517266 0.0074279237192086366 0.009301200309532371 0.004718654695733815
833 9163 0.03802645689471574 0 0 0.00724920778470057 0.0027285773281713437 0.004874562033270837 0.028639676892808788 0.008244745099498914 0.009650655227755968 0.019364302740375205 0.004927391012624606 0.009323114824354876 0.011997802568610648 0.013403486796655343 0.007844566075371814 0.009732401062881887 0.004951576245962006
834 9174 0.03863280467175574 0 0 0.0073502852717058165 0.002764681440996725 0.00495656651386146 0.028768091069988067 0.00836991472126925 0.009757803408377225 0.019396805891609473 0.004971328185288523 0.00929050045131123 0.012206276998003328 0.013508767030593104 0.008033626103692156 0.009854760875312353 0.004990040615664106
835 9185 0.03908753496013346 0 0 0.007425627899242836 0.002803721578339785 0.004996486856471169 0.029900543459587856 0.008382773805917438 0.009900054494182072 0.020044454630889694 0.00514152551088237 0.009617640561217515 0.012391849748945468 0.013879857958485136 0.008198767360857005 0.00999545625940599 0.005012654254714242
836 9196 0.03910769846887745 0 0 0.007435197182816254 0.002779426486333472 0.004993860200387284 0.02978750215452405 0.008422297434353175 0.009876908838047887 0.019967438151942338 0.005098539437612395 0.009553176001376866 0.012257017519259845 0.014048092999136 0.008169267505806745 0.010017680159405632 0.0050167197978968295
837 9207 0.04084439880129355 0 0 0.007738329442643562 0.0028848671626427675 0.005210668053663221 0.031405247709522376 0.008701024936312791 0.010410076274421335 0.02084020207094327 0.005336020076024966 0.009891028184139264 0.012803739041866262 0.014970894791041668 0.0085511691800738 0.010408515901179778 0.005166221411753489
838 9218 0.04302058283146491 0 0 0.008074206913781667 0.003036399139016538 0.005430439662213065 0.033098179474170805 0.00911349129510626 0.011030230848936591 0.021854887350703744 0.005666005996215155 0.010347471322259959 0.013360164698595276 0.01586863895488744 0.009005404533056042 0.010935193845424865 0.005344633113918051
839 9229 0.043934545832751144 0 0 0.00812066445069775 0.0031082377816645185 0.005531731389328846 0.03397667338708172 0.009345177623095004 0.011235508380250657 0.022375326427677134 0.005830922183732192 0.010535786184724482 0.01361968339293365 0.01627656877933749 0.009251180905605236 0.011201726559961002 0.005453574975117769
840 9240 0.045078257104086104 0 0 0.008233649309829685 0.0031761237987442473 0.0056900842962121405 0.0345952204929362 0.009627893768576262 0.011855042526257385 0.022904417144311826 0.0060881682783320455 0.010724218803796315 0.01389821925576268 0.01690520320487663 0.009367974708765702 0.011297602377765677 0.0056032032056946655
841 9251 0.04817638541107154 0 0 0.008925332096062524 0.00338236829168407 0.006033772514314446 0.03749646213872934 0.010386301175331434 0.012827478721514652 0.02501666339825721 0.006754452560362509 0.011546557626056393 0.014857492759475432 0.018396390156333393 0.010018440606197856 0.01214859843015059 0.005995205787407384
842 9262 0.052184549104522894 0 0 0.009570203347307557 0.003637700072693219 0.006582989644308372 0.040345354807577546 0.011133922392554244 0.013986441559586846 0.027138572851763566 0.007334593633099756 0.01240908694413281 0.015924251324636846 0.01997632687683107 0.010698673085631985 0.013047815241255657 0.006407019155482048
843 9273 0.05134624234114687 0 0 0.00933705537117686 0.0035361776386007944 0.00645089613394574 0.03931141128188663 0.010731357096748764 0.013732235359198137 0.02643351510644893 0.00714573995830671 0.01203631375309297 0.015490194534106497 0.019487942680451578 0.010472337832278774 0.012662732063893192 0.006183748660015035
844 9284 0.05393712661545795 0 0 0.009793153028487874 0.0036888908496409225 0.006734434180987307 0.04106342112105543 0.011276782746809317 0.014404845827069796 0.02759521829891398 0.007525581295306537 0.012509155877802223 0.016149044794636212 0.020506340155533685 0.010953642340847114 0.013207082917931049 0.00648124111555249
845 9295 0.056388468516327235 0 0 0.01014318385262525 0.0038154820750294105 0.006921009073012156 0.04230969788651765 0.011833355486305298 0.01503105328013727 0.02861696668287693 0.007900846080484487 0.012943418307906872 0.016995839441085778 0.02121925521523281 0.011286984889372936 0.013688979927723952 0.006842985143370155
846 9306 0.05427867488026051 0 0 0.009604699659051547 0.003638968093512652 0.006600990168074351 0.0402970248415 0.011306621020930286 0.01428117310724105 0.02725508445140807 0.007551822727114957 0.012283806408707673 0.01640558992468465 0.02032271736663061 0.010809100251666594 0.013158023158301715 0.0065893660585863816
847 9317 0.05188281602680229 0 0 0.00918942437832432 0.003466075066140235 0.006294577263754575 0.03861365032525006 0.010742772097757331 0.013586325151393887 0.026164832480921756 0.007253514452612333 0.011753689409335919 0.015499761761837347 0.019479295390029294 0.0103450568793716 0.01265960536149663 0.0062757180526103245
848 9328 0.05086347690251248 0 0 0.00899447762595527 0.003427317245995465 0.006229717703930936 0.037563248149930985 0.010588882755846213 0.013223489833875017 0.025454951763571494 0.007009297467660294 0.011441800009219053 0.015121780318414603 0.019051303806735725 0.010132377127377017 0.012332006913428317 0.006144840948811045
849 9339 0.049525576444907196 0 0 0.008710387768125005 0.0033596727448097666 0.00595543624065885 0.03599898714552475 0.010323667264159 0.012872488858047662 0.024403842681711883 0.006738307454076504 0.010973366093882388 0.014567110683125821 0.01828830344996182 0.009684453400862795 0.011999367469054808 0.005948920965986019
850 9350 0.04861546760567712 0 0 0.008554518802030694 0.003303754700355329 0.005805934749426671 0.03523564151961338 0.010053860034375339 0.012544724054695701 0.02390553767496322 0.006567539088080745 0.01076535584664515 0.0139974262541953 0.017603075524791085 0.009460021175121545 0.01154005530583425 0.005784069538860374
851 9361 0.04497153995439603 0 0 0.007676570726726972 0.003053350496714255 0.005251369841880339 0.032223160697014815 0.009133779500125162 0.011616517881852919 0.021769694699626703 0.006098420221085147 0.00974783175148634 0.01279477597947441 0.01620851449180206 0.008702725794224361 0.010523514455740405 0.005251865858805563
852 9372 0.04234751260048594 0 0 0.007233732515731516 0.0028822960367405007 0.004981457865275485 0.030136918418220852 0.008614837198732909 0.010682317409065372 0.02042727814006485 0.005627931333489262 0.009131641463269209 0.011949219983911697 0.015072706110789445 0.00818431930649948 0.009919126515924411 0.004934279737826061
853 9383 0.040771153296280796 0 0 0.007031239381745109 0.002779738721028588 0.004824056897820691 0.029515950692162736 0.008205667021882992 0.010154116948802831 0.01988087230591825 0.005405613115055801 0.008842034934140435 0.011551686505365881 0.014301060251793209 0.00792681888593001 0.00956608124032905 0.004755312047036407
854 9394 0.03897401651181799 0 0 0.00672563427786293 0.002633035153021584 0.004597293679105161 0.02842009417656477 0.007725713913216916 0.009686308996271783 0.019260945647868555 0.005269331574933672 0.008536325698678602 0.010993009649192769 0.013570111299450472 0.007510747021209654 0.009075800106138735 0.004533621932243522
855 9405 0.03720077621253079 0 0 0.006390689463743423 0.0025241327829499563 0.004365451563209256 0.027203925194975092 0.00735234746654348 0.009096241723870404 0.018440464719108755 0.005028077918946175 0.008188564853640943 0.010562301299689342 0.012893431803197597 0.00715720142499511 0.008751748004304182 0.004306912528553066
856 9416 0.03725077666600565 0 0 0.006379553172269984 0.002507798537605656 0.004374645130178015 0.027250807136581574 0.0073914793708859915 0.009081659857664334 0.01848993128627737 0.005052229120232237 0.00817219858162552 0.010483785454203974 0.01304788058208724 0.007120982101867885 0.008841150143671142 0.004277365583386486
857 9427 0.03838601724960159 0 0 0.006344685948263384 0.002586014093442724 0.004422955358992079 0.027594679034557472 0.007501509212884691 0.009450849051317963 0.018828142373143626 0.005294547165376593 0.008228759843100255 0.010861807671391601 0.01348723657171421 0.007201015699891221 0.008965439532085694 0.004320344478238154
858 9438 0.03951782025867671 0 0 0.0065594510386140685 0.002644157740217905 0.004492501903968828 0.028415236109113447 0.007654164468224598 0.009664016390874724 0.01942634821852434 0.005480719789889412 0.008490049816670876 0.011182724675924276 0.01381984195219686 0.007337972548041167 0.009232298736816637 0.004413539454423929
859 9449 0.039781324545015845 0 0 0.006697443467554493 0.002666244824502015 0.004532401835117103 0.029125493613088436 0.0076445095381858525 0.0097233668177745 0.020106253112634653 0.005645299007551349 0.008716544180892774 0.011293346290176696 0.014160108616358922 0.00740407369157645 0.009387477436606324 0.004423297275009605
